2.325100000000000083e-02	2.280399999999999788e-02	2.282499999999999807e-02	2.320900000000000046e-02	2.382799999999999849e-02	2.475100000000000217e-02	2.579400000000000096e-02	2.718900000000000136e-02	2.852799999999999780e-02	3.028399999999999842e-02	3.214399999999999896e-02	3.441699999999999621e-02	3.690599999999999437e-02	3.946500000000000702e-02	4.186800000000000244e-02	4.420600000000000224e-02	4.695999999999999480e-02	4.929699999999999360e-02	5.186999999999999250e-02	5.453099999999999614e-02	5.828900000000000053e-02	6.210500000000000048e-02	6.830299999999998872e-02	7.760000000000000231e-02	9.198500000000001120e-02	1.106030000000000069e-01	1.325670000000000182e-01	1.527630000000000099e-01	1.691850000000000021e-01	1.804979999999999918e-01	1.892750000000000266e-01
1.165000000000000063e-02	7.233999999999999979e-03	3.937999999999998793e-03	1.286999999999999950e-03	-7.389999999999999651e-04	-2.395999999999999693e-03	-3.836000000000000000e-03	-5.085999999999999376e-03	-6.265999999999999001e-03	-7.264999999999998889e-03	-7.934000000000000080e-03	-8.855000000000000024e-03	-9.747000000000000455e-03	-1.017100000000000122e-02	-1.086300000000000113e-02	-1.165099999999999990e-02	-1.242600000000000128e-02	-1.362899999999999875e-02	-1.531299999999999849e-02	-1.813400000000000081e-02	-2.198900000000000160e-02	-2.805799999999999961e-02	-3.598400000000000210e-02	-4.598200000000000204e-02	-5.564500000000000002e-02	-6.269700000000000273e-02	-6.374699999999999811e-02	-5.916200000000000625e-02	-5.025400000000000006e-02	-4.128300000000000025e-02	-3.427600000000000091e-02
2.313199999999999631e-02	2.269800000000000290e-02	2.273999999999999980e-02	2.311799999999999966e-02	2.374599999999999975e-02	2.467199999999999949e-02	2.572800000000000087e-02	2.712800000000000281e-02	2.849600000000000050e-02	3.029799999999999854e-02	3.214799999999999602e-02	3.448400000000000076e-02	3.697199999999999792e-02	3.960999999999999938e-02	4.205600000000000310e-02	4.448200000000000071e-02	4.726000000000000340e-02	4.965399999999999675e-02	5.234999999999999376e-02	5.504200000000000065e-02	5.883800000000000141e-02	6.282999999999999696e-02	6.904599999999999627e-02	7.844999999999999196e-02	9.297999999999999321e-02	1.117259999999999920e-01	1.337440000000000018e-01	1.540159999999999862e-01	1.703099999999999892e-01	1.814859999999999807e-01	1.900999999999999912e-01
1.122000000000000081e-02	6.927999999999999263e-03	3.715999999999999685e-03	1.123999999999999999e-03	-8.680000000000000649e-04	-2.501999999999999884e-03	-3.931999999999999731e-03	-5.172000000000000382e-03	-6.331999999999999955e-03	-7.409999999999999920e-03	-8.078000000000000111e-03	-9.020000000000000240e-03	-9.923999999999998795e-03	-1.039200000000000193e-02	-1.109599999999999996e-02	-1.190199999999999939e-02	-1.266200000000000138e-02	-1.386800000000000012e-02	-1.557600000000000130e-02	-1.838799999999999810e-02	-2.228800000000000225e-02	-2.831599999999999742e-02	-3.625799999999999856e-02	-4.625400000000000345e-02	-5.585999999999999993e-02	-6.291399999999999770e-02	-6.394400000000000084e-02	-5.920399999999999968e-02	-5.025800000000000406e-02	-4.123600000000000182e-02	-3.430199999999999916e-02
2.301299999999999873e-02	2.259200000000000097e-02	2.265500000000000153e-02	2.302700000000000233e-02	2.366400000000000101e-02	2.459300000000000028e-02	2.566200000000000078e-02	2.706700000000000078e-02	2.846399999999999972e-02	3.031199999999999867e-02	3.215200000000000002e-02	3.455099999999999838e-02	3.703800000000000148e-02	3.975499999999999867e-02	4.224400000000000377e-02	4.475799999999999917e-02	4.756000000000000505e-02	5.001100000000000684e-02	5.283000000000000196e-02	5.555299999999999822e-02	5.938699999999998841e-02	6.355500000000000038e-02	6.978899999999998993e-02	7.930000000000000937e-02	9.397500000000000298e-02	1.128490000000000049e-01	1.349210000000000131e-01	1.552690000000000181e-01	1.714349999999999763e-01	1.824739999999999973e-01	1.909250000000000114e-01
1.078999999999999924e-02	6.622000000000000282e-03	3.493999999999999710e-03	9.609999999999998318e-04	-9.970000000000000563e-04	-2.608000000000000075e-03	-4.027999999999999463e-03	-5.258000000000000521e-03	-6.398000000000000909e-03	-7.554999999999999216e-03	-8.222000000000000142e-03	-9.184999999999998721e-03	-1.010100000000000060e-02	-1.061300000000000091e-02	-1.132900000000000053e-02	-1.215300000000000061e-02	-1.289799999999999801e-02	-1.410699999999999975e-02	-1.583899999999999891e-02	-1.864199999999999885e-02	-2.258700000000000291e-02	-2.857399999999999871e-02	-3.653199999999999503e-02	-4.652599999999999791e-02	-5.607500000000000678e-02	-6.313100000000000656e-02	-6.414099999999998969e-02	-5.924600000000000005e-02	-5.026200000000000806e-02	-4.118899999999999645e-02	-3.432800000000000434e-02
2.289399999999999769e-02	2.248599999999999904e-02	2.256999999999999978e-02	2.293600000000000153e-02	2.358199999999999880e-02	2.451400000000000107e-02	2.559600000000000070e-02	2.700600000000000223e-02	2.843200000000000241e-02	3.032599999999999879e-02	3.215600000000000402e-02	3.461800000000000294e-02	3.710399999999999809e-02	3.990000000000000491e-02	4.243200000000000444e-02	4.503399999999999764e-02	4.785999999999999976e-02	5.036800000000000305e-02	5.331000000000000322e-02	5.606400000000000272e-02	5.993599999999998929e-02	6.428000000000000380e-02	7.053199999999999747e-02	8.015000000000001290e-02	9.496999999999999886e-02	1.139719999999999900e-01	1.360979999999999968e-01	1.565219999999999945e-01	1.725599999999999912e-01	1.834619999999999862e-01	1.917500000000000038e-01
1.035999999999999942e-02	6.315999999999999566e-03	3.271999999999999735e-03	7.979999999999998813e-04	-1.125999999999999831e-03	-2.713999999999999833e-03	-4.124000000000000062e-03	-5.343999999999999792e-03	-6.464000000000000128e-03	-7.699999999999998512e-03	-8.366000000000001907e-03	-9.350000000000000672e-03	-1.027799999999999894e-02	-1.083399999999999988e-02	-1.156199999999999936e-02	-1.240400000000000183e-02	-1.313400000000000158e-02	-1.434600000000000111e-02	-1.610199999999999826e-02	-1.889600000000000307e-02	-2.288600000000000009e-02	-2.883200000000000346e-02	-3.680599999999999844e-02	-4.679799999999999932e-02	-5.628999999999999282e-02	-6.334800000000000153e-02	-6.433799999999999242e-02	-5.928799999999999348e-02	-5.026599999999999818e-02	-4.114199999999999802e-02	-3.435400000000000259e-02
2.277500000000000011e-02	2.238000000000000059e-02	2.248499999999999804e-02	2.284499999999999725e-02	2.350000000000000006e-02	2.443500000000000186e-02	2.552999999999999714e-02	2.694500000000000367e-02	2.839999999999999816e-02	3.033999999999999891e-02	3.216000000000000109e-02	3.468500000000000055e-02	3.716999999999999471e-02	4.004499999999999726e-02	4.262000000000000510e-02	4.531000000000000305e-02	4.816000000000000142e-02	5.072499999999999926e-02	5.379000000000000448e-02	5.657500000000000029e-02	6.048499999999999710e-02	6.500500000000000722e-02	7.127500000000000502e-02	8.100000000000000255e-02	9.596500000000000863e-02	1.150949999999999890e-01	1.372749999999999804e-01	1.577749999999999986e-01	1.736850000000000060e-01	1.844500000000000028e-01	1.925749999999999962e-01
9.929999999999999591e-03	6.009999999999999717e-03	3.049999999999999760e-03	6.349999999999999308e-04	-1.254999999999999822e-03	-2.820000000000000458e-03	-4.219999999999999793e-03	-5.429999999999999931e-03	-6.529999999999999347e-03	-7.844999999999999543e-03	-8.510000000000000203e-03	-9.515000000000000888e-03	-1.045500000000000075e-02	-1.105500000000000059e-02	-1.179499999999999993e-02	-1.265499999999999958e-02	-1.337000000000000167e-02	-1.458500000000000074e-02	-1.636500000000000107e-02	-1.915000000000000036e-02	-2.318500000000000075e-02	-2.908999999999999780e-02	-3.707999999999999491e-02	-4.707000000000000073e-02	-5.650500000000000661e-02	-6.356500000000001038e-02	-6.453499999999999515e-02	-5.932999999999999385e-02	-5.027000000000000218e-02	-4.109500000000000652e-02	-3.438000000000000084e-02
2.265599999999999906e-02	2.227399999999999866e-02	2.239999999999999977e-02	2.275400000000000339e-02	2.341800000000000131e-02	2.435599999999999918e-02	2.546399999999999705e-02	2.688400000000000165e-02	2.836799999999999738e-02	3.035400000000000251e-02	3.216400000000000509e-02	3.475200000000000511e-02	3.723599999999999827e-02	4.019000000000000350e-02	4.280799999999999883e-02	4.558600000000000152e-02	4.846000000000000307e-02	5.108200000000000240e-02	5.426999999999999880e-02	5.708599999999999092e-02	6.103399999999999104e-02	6.572999999999999676e-02	7.201799999999999868e-02	8.185000000000000608e-02	9.696000000000000452e-02	1.162180000000000019e-01	1.384520000000000195e-01	1.590280000000000027e-01	1.748099999999999932e-01	1.854380000000000195e-01	1.934000000000000163e-01
9.499999999999999764e-03	5.703999999999999002e-03	2.827999999999999785e-03	4.719999999999999261e-04	-1.384000000000000031e-03	-2.926000000000000215e-03	-4.316000000000000392e-03	-5.516000000000000070e-03	-6.596000000000000300e-03	-7.990000000000000574e-03	-8.654000000000000234e-03	-9.679999999999999369e-03	-1.063199999999999909e-02	-1.127599999999999957e-02	-1.202800000000000050e-02	-1.290600000000000080e-02	-1.360600000000000177e-02	-1.482399999999999864e-02	-1.662800000000000042e-02	-1.940399999999999764e-02	-2.348399999999999793e-02	-2.934799999999999562e-02	-3.735399999999999832e-02	-4.734200000000000214e-02	-5.672000000000000652e-02	-6.378200000000000536e-02	-6.473199999999998400e-02	-5.937200000000000116e-02	-5.027399999999999924e-02	-4.104799999999999421e-02	-3.440600000000000602e-02
2.253699999999999454e-02	2.216800000000000020e-02	2.231500000000000150e-02	2.266299999999999912e-02	2.333600000000000257e-02	2.427699999999999997e-02	2.539799999999999697e-02	2.682300000000000309e-02	2.833600000000000008e-02	3.036799999999999916e-02	3.216800000000000215e-02	3.481900000000000273e-02	3.730200000000000182e-02	4.033500000000000280e-02	4.299599999999999950e-02	4.586199999999999999e-02	4.876000000000000473e-02	5.143899999999999861e-02	5.475000000000000006e-02	5.759699999999999542e-02	6.158299999999998497e-02	6.645500000000000018e-02	7.276099999999999235e-02	8.269999999999999574e-02	9.795499999999998653e-02	1.173410000000000009e-01	1.396290000000000031e-01	1.602809999999999790e-01	1.759350000000000080e-01	1.864260000000000084e-01	1.942250000000000087e-01
9.069999999999999937e-03	5.398000000000000020e-03	2.605999999999999810e-03	3.089999999999999756e-04	-1.513000000000000022e-03	-3.031999999999999973e-03	-4.412000000000000123e-03	-5.602000000000000209e-03	-6.661999999999999519e-03	-8.134999999999999870e-03	-8.798000000000000265e-03	-9.844999999999999585e-03	-1.080899999999999916e-02	-1.149700000000000027e-02	-1.226099999999999933e-02	-1.315699999999999856e-02	-1.384199999999999840e-02	-1.506299999999999827e-02	-1.689099999999999976e-02	-1.965800000000000186e-02	-2.378299999999999859e-02	-2.960600000000000037e-02	-3.762800000000000172e-02	-4.761400000000000354e-02	-5.693499999999999950e-02	-6.399900000000000033e-02	-6.492899999999998673e-02	-5.941400000000000153e-02	-5.027800000000000324e-02	-4.100099999999999578e-02	-3.443200000000000427e-02
2.241800000000000043e-02	2.206200000000000175e-02	2.222999999999999976e-02	2.257200000000000178e-02	2.325400000000000036e-02	2.419800000000000076e-02	2.533200000000000035e-02	2.676200000000000107e-02	2.830400000000000277e-02	3.038199999999999928e-02	3.217199999999999921e-02	3.488600000000000034e-02	3.736799999999999844e-02	4.048000000000000209e-02	4.318400000000000016e-02	4.613799999999999846e-02	4.906000000000000638e-02	5.179599999999999482e-02	5.523000000000000131e-02	5.810800000000000687e-02	6.213199999999999973e-02	6.717999999999998972e-02	7.350399999999999989e-02	8.354999999999999927e-02	9.895000000000001017e-02	1.184639999999999860e-01	1.408060000000000145e-01	1.615340000000000109e-01	1.770599999999999952e-01	1.874140000000000250e-01	1.950500000000000012e-01
8.640000000000000110e-03	5.091999999999999305e-03	2.383999999999999835e-03	1.459999999999999709e-04	-1.642000000000000013e-03	-3.137999999999999731e-03	-4.507999999999999854e-03	-5.688000000000000347e-03	-6.727999999999999606e-03	-8.279999999999999166e-03	-8.942000000000000295e-03	-1.000999999999999980e-02	-1.098599999999999924e-02	-1.171800000000000098e-02	-1.249399999999999990e-02	-1.340799999999999978e-02	-1.407800000000000197e-02	-1.530199999999999963e-02	-1.715399999999999911e-02	-1.991200000000000261e-02	-2.408199999999999924e-02	-2.986400000000000166e-02	-3.790199999999999819e-02	-4.788599999999999801e-02	-5.714999999999999941e-02	-6.421599999999999531e-02	-6.512599999999998945e-02	-5.945599999999999496e-02	-5.028200000000000724e-02	-4.095400000000000429e-02	-3.445800000000000252e-02
2.229899999999999938e-02	2.195600000000000329e-02	2.214499999999999802e-02	2.248100000000000098e-02	2.317199999999999815e-02	2.411899999999999808e-02	2.526600000000000026e-02	2.670100000000000251e-02	2.827199999999999852e-02	3.039599999999999941e-02	3.217599999999999627e-02	3.495299999999999796e-02	3.743399999999999506e-02	4.062500000000000139e-02	4.337200000000000083e-02	4.641399999999999693e-02	4.936000000000000110e-02	5.215300000000000491e-02	5.571000000000000257e-02	5.861899999999999750e-02	6.268100000000000060e-02	6.790499999999999314e-02	7.424699999999999356e-02	8.440000000000000280e-02	9.994500000000000606e-02	1.195869999999999989e-01	1.419830000000000259e-01	1.627869999999999873e-01	1.781849999999999823e-01	1.884020000000000139e-01	1.958750000000000213e-01
8.210000000000000284e-03	4.785999999999999456e-03	2.161999999999999859e-03	-1.700000000000002358e-05	-1.771000000000000005e-03	-3.243999999999999488e-03	-4.604000000000000453e-03	-5.773999999999999619e-03	-6.793999999999999692e-03	-8.424999999999998462e-03	-9.086000000000000326e-03	-1.017500000000000002e-02	-1.116299999999999931e-02	-1.193900000000000169e-02	-1.272699999999999873e-02	-1.365899999999999927e-02	-1.431400000000000207e-02	-1.554099999999999926e-02	-1.741700000000000192e-02	-2.016599999999999990e-02	-2.438100000000000336e-02	-3.012199999999999947e-02	-3.817600000000000160e-02	-4.815799999999999942e-02	-5.736499999999999932e-02	-6.443299999999999028e-02	-6.532299999999999218e-02	-5.949799999999999534e-02	-5.028599999999999737e-02	-4.090699999999999892e-02	-3.448400000000000076e-02
2.328899999999999720e-02	2.284499999999999725e-02	2.285999999999999838e-02	2.324299999999999977e-02	2.385999999999999927e-02	2.477700000000000041e-02	2.581599999999999867e-02	2.720099999999999602e-02	2.855499999999999705e-02	3.027100000000000277e-02	3.216200000000000309e-02	3.438000000000000084e-02	3.685499999999999887e-02	3.934300000000000297e-02	4.174999999999999545e-02	4.406999999999999806e-02	4.681599999999999651e-02	4.915199999999999431e-02	5.159099999999999797e-02	5.427300000000000180e-02	5.792899999999999439e-02	6.162199999999999622e-02	6.780499999999999028e-02	7.707200000000000162e-02	9.131900000000001127e-02	1.099729999999999874e-01	1.319880000000000220e-01	1.523859999999999937e-01	1.690969999999999973e-01	1.806159999999999988e-01	1.894490000000000063e-01
1.143000000000000092e-02	7.091999999999999346e-03	3.841999999999999495e-03	1.233999999999999854e-03	-7.650000000000000550e-04	-2.407999999999999984e-03	-3.822999999999999142e-03	-5.072999999999999385e-03	-6.257999999999999674e-03	-7.159999999999999698e-03	-7.865000000000000463e-03	-8.803000000000000061e-03	-9.690000000000000696e-03	-1.007400000000000136e-02	-1.079500000000000078e-02	-1.154699999999999824e-02	-1.236399999999999999e-02	-1.359400000000000018e-02	-1.526699999999999759e-02	-1.810600000000000057e-02	-2.195899999999999935e-02	-2.807799999999999879e-02	-3.599300000000000416e-02	-4.599500000000000116e-02	-5.573200000000000376e-02	-6.289000000000000146e-02	-6.396299999999999208e-02	-5.949000000000000121e-02	-5.061200000000000421e-02	-4.158900000000000097e-02	-3.447599999999999970e-02
2.320799999999999946e-02	2.278000000000000164e-02	2.281000000000000041e-02	2.318600000000000175e-02	2.381000000000000130e-02	2.472400000000000292e-02	2.577199999999999977e-02	2.715199999999999905e-02	2.854999999999999899e-02	3.027200000000000030e-02	3.218400000000000427e-02	3.440999999999999615e-02	3.687000000000000000e-02	3.936599999999999822e-02	4.182000000000000300e-02	4.420999999999999930e-02	4.697199999999999986e-02	4.936399999999999816e-02	5.179199999999999082e-02	5.452599999999999808e-02	5.811800000000000299e-02	6.186399999999999538e-02	6.804999999999999938e-02	7.739399999999999058e-02	9.164799999999999336e-02	1.104659999999999948e-01	1.325860000000000094e-01	1.532620000000000093e-01	1.701339999999999797e-01	1.817219999999999946e-01	1.904480000000000062e-01
1.078000000000000139e-02	6.643999999999999732e-03	3.523999999999999355e-03	1.018000000000000025e-03	-9.200000000000000278e-04	-2.525999999999999600e-03	-3.905999999999999750e-03	-5.145999999999999533e-03	-6.315999999999999566e-03	-7.199999999999999803e-03	-7.939999999999999142e-03	-8.916000000000000314e-03	-9.810000000000001011e-03	-1.019800000000000047e-02	-1.096000000000000099e-02	-1.169399999999999953e-02	-1.253799999999999880e-02	-1.379799999999999950e-02	-1.548399999999999777e-02	-1.833200000000000107e-02	-2.222800000000000123e-02	-2.835599999999999926e-02	-3.627599999999999575e-02	-4.628000000000000169e-02	-5.603400000000000741e-02	-6.329999999999999516e-02	-6.437600000000000267e-02	-5.986000000000000348e-02	-5.097400000000000542e-02	-4.184799999999999631e-02	-3.470199999999999674e-02
2.312699999999999825e-02	2.271500000000000255e-02	2.276000000000000245e-02	2.312900000000000372e-02	2.376000000000000334e-02	2.467100000000000196e-02	2.572800000000000087e-02	2.710299999999999862e-02	2.854499999999999746e-02	3.027300000000000130e-02	3.220599999999999852e-02	3.443999999999999839e-02	3.688500000000000112e-02	3.938899999999999346e-02	4.189000000000000362e-02	4.434999999999999359e-02	4.712800000000000322e-02	4.957599999999999507e-02	5.199299999999999755e-02	5.477900000000000130e-02	5.830699999999999772e-02	6.210599999999999454e-02	6.829499999999999460e-02	7.771600000000000730e-02	9.197700000000000320e-02	1.109589999999999882e-01	1.331840000000000246e-01	1.541379999999999972e-01	1.711709999999999898e-01	1.828279999999999905e-01	1.914470000000000061e-01
1.013000000000000012e-02	6.196000000000000119e-03	3.205999999999999649e-03	8.019999999999999785e-04	-1.075000000000000001e-03	-2.643999999999999649e-03	-3.988999999999999491e-03	-5.218999999999999681e-03	-6.373999999999999458e-03	-7.239999999999999040e-03	-8.014999999999999555e-03	-9.028999999999998832e-03	-9.929999999999999591e-03	-1.032200000000000131e-02	-1.112499999999999947e-02	-1.184100000000000083e-02	-1.271199999999999761e-02	-1.400200000000000056e-02	-1.570099999999999968e-02	-1.855799999999999811e-02	-2.249699999999999964e-02	-2.863399999999999973e-02	-3.655899999999999428e-02	-4.656500000000000222e-02	-5.633600000000001107e-02	-6.371000000000000274e-02	-6.478899999999999937e-02	-6.023000000000000576e-02	-5.133600000000000663e-02	-4.210699999999999860e-02	-3.492800000000000071e-02
2.304600000000000051e-02	2.264999999999999653e-02	2.271000000000000102e-02	2.307200000000000223e-02	2.371000000000000191e-02	2.461800000000000099e-02	2.568400000000000197e-02	2.705400000000000166e-02	2.853999999999999940e-02	3.027400000000000230e-02	3.222799999999999970e-02	3.447000000000000064e-02	3.690000000000000224e-02	3.941200000000000259e-02	4.196000000000000424e-02	4.448999999999999483e-02	4.728399999999999964e-02	4.978799999999999892e-02	5.219400000000000428e-02	5.503199999999999065e-02	5.849599999999999245e-02	6.234800000000000064e-02	6.854000000000000370e-02	7.803800000000001014e-02	9.230599999999999916e-02	1.114519999999999955e-01	1.337820000000000120e-01	1.550139999999999851e-01	1.722080000000000000e-01	1.839339999999999864e-01	1.924460000000000059e-01
9.479999999999998844e-03	5.748000000000000505e-03	2.887999999999999508e-03	5.859999999999999324e-04	-1.229999999999999974e-03	-2.761999999999999698e-03	-4.072000000000000099e-03	-5.291999999999999829e-03	-6.431999999999998482e-03	-7.279999999999999145e-03	-8.089999999999999969e-03	-9.142000000000000820e-03	-1.004999999999999991e-02	-1.044600000000000042e-02	-1.128999999999999969e-02	-1.198800000000000039e-02	-1.288599999999999988e-02	-1.420600000000000161e-02	-1.591799999999999812e-02	-1.878400000000000208e-02	-2.276600000000000151e-02	-2.891200000000000020e-02	-3.684199999999999975e-02	-4.685000000000000275e-02	-5.663800000000000084e-02	-6.411999999999999644e-02	-6.520200000000000995e-02	-6.060000000000000109e-02	-5.169800000000000090e-02	-4.236600000000000088e-02	-3.515400000000000469e-02
2.296499999999999930e-02	2.258500000000000091e-02	2.265999999999999959e-02	2.301500000000000073e-02	2.366000000000000048e-02	2.456500000000000003e-02	2.564000000000000307e-02	2.700500000000000123e-02	2.853499999999999787e-02	3.027499999999999636e-02	3.225000000000000089e-02	3.449999999999999595e-02	3.691499999999999643e-02	3.943499999999999783e-02	4.202999999999999792e-02	4.463000000000000300e-02	4.743999999999999606e-02	5.000000000000000278e-02	5.239500000000000407e-02	5.528500000000000775e-02	5.868500000000000799e-02	6.258999999999999286e-02	6.878500000000001280e-02	7.835999999999999910e-02	9.263499999999999512e-02	1.119450000000000028e-01	1.343799999999999994e-01	1.558900000000000008e-01	1.732450000000000101e-01	1.850400000000000100e-01	1.934450000000000058e-01
8.830000000000001042e-03	5.300000000000000024e-03	2.570000000000000236e-03	3.699999999999999405e-04	-1.385000000000000163e-03	-2.879999999999999748e-03	-4.155000000000000707e-03	-5.364999999999999977e-03	-6.490000000000000109e-03	-7.320000000000000118e-03	-8.165000000000000382e-03	-9.255000000000001073e-03	-1.017000000000000196e-02	-1.056999999999999953e-02	-1.145499999999999990e-02	-1.213499999999999822e-02	-1.305999999999999869e-02	-1.441000000000000093e-02	-1.613500000000000004e-02	-1.901000000000000259e-02	-2.303499999999999992e-02	-2.919000000000000067e-02	-3.712499999999999828e-02	-4.713499999999999635e-02	-5.694000000000000450e-02	-6.453000000000000402e-02	-6.561500000000000665e-02	-6.096999999999998948e-02	-5.205999999999999517e-02	-4.262500000000000316e-02	-3.538000000000000173e-02
2.288399999999999809e-02	2.251999999999999835e-02	2.260999999999999815e-02	2.295799999999999924e-02	2.360999999999999904e-02	2.451199999999999907e-02	2.559600000000000070e-02	2.695599999999999732e-02	2.852999999999999980e-02	3.027600000000000430e-02	3.227200000000000207e-02	3.452999999999999819e-02	3.693000000000000449e-02	3.945800000000000696e-02	4.210000000000000547e-02	4.476999999999999730e-02	4.759600000000000636e-02	5.021199999999999969e-02	5.259599999999999692e-02	5.553799999999999709e-02	5.887400000000000272e-02	6.283199999999999896e-02	6.902999999999999414e-02	7.868200000000000194e-02	9.296400000000000496e-02	1.124379999999999963e-01	1.349779999999999869e-01	1.567660000000000164e-01	1.742819999999999925e-01	1.861459999999999781e-01	1.944440000000000057e-01
8.179999999999999771e-03	4.851999999999999542e-03	2.251999999999999662e-03	1.539999999999999757e-04	-1.539999999999999919e-03	-2.997999999999999797e-03	-4.238000000000000447e-03	-5.438000000000000125e-03	-6.548000000000000001e-03	-7.360000000000000223e-03	-8.240000000000000796e-03	-9.367999999999999591e-03	-1.028999999999999880e-02	-1.069400000000000038e-02	-1.162000000000000012e-02	-1.228199999999999951e-02	-1.323400000000000097e-02	-1.461399999999999852e-02	-1.635199999999999848e-02	-1.923599999999999963e-02	-2.330399999999999833e-02	-2.946800000000000114e-02	-3.740799999999999681e-02	-4.742000000000000381e-02	-5.724200000000000121e-02	-6.493999999999999773e-02	-6.602800000000000336e-02	-6.134000000000000563e-02	-5.242200000000000332e-02	-4.288399999999999851e-02	-3.560600000000000570e-02
2.280300000000000035e-02	2.245499999999999580e-02	2.256000000000000366e-02	2.290099999999999775e-02	2.356000000000000455e-02	2.445900000000000157e-02	2.555200000000000179e-02	2.690699999999999689e-02	2.852500000000000174e-02	3.027699999999999836e-02	3.229400000000000326e-02	3.456000000000000044e-02	3.694499999999999867e-02	3.948100000000000220e-02	4.217000000000000609e-02	4.491000000000000547e-02	4.775200000000000278e-02	5.042400000000000354e-02	5.279700000000000365e-02	5.579100000000000031e-02	5.906299999999999745e-02	6.307399999999999118e-02	6.927500000000000324e-02	7.900400000000000478e-02	9.329300000000000093e-02	1.129309999999999758e-01	1.355760000000000021e-01	1.576420000000000043e-01	1.753190000000000026e-01	1.872520000000000018e-01	1.954430000000000056e-01
7.530000000000000235e-03	4.403999999999999929e-03	1.933999999999999522e-03	-6.200000000000007046e-05	-1.694999999999999892e-03	-3.115999999999999846e-03	-4.321000000000000188e-03	-5.511000000000000273e-03	-6.605999999999999026e-03	-7.399999999999999460e-03	-8.314999999999999475e-03	-9.480999999999999844e-03	-1.040999999999999912e-02	-1.081799999999999949e-02	-1.178500000000000034e-02	-1.242900000000000081e-02	-1.340799999999999978e-02	-1.481800000000000131e-02	-1.656900000000000039e-02	-1.946200000000000013e-02	-2.357300000000000020e-02	-2.974600000000000161e-02	-3.769099999999999534e-02	-4.770499999999999741e-02	-5.754399999999999793e-02	-6.534999999999999143e-02	-6.644100000000000006e-02	-6.171000000000000096e-02	-5.278400000000001147e-02	-4.314300000000000079e-02	-3.583200000000000274e-02
2.272199999999999914e-02	2.239000000000000018e-02	2.250999999999999876e-02	2.284399999999999972e-02	2.350999999999999965e-02	2.440600000000000061e-02	2.550800000000000289e-02	2.685799999999999993e-02	2.852000000000000021e-02	3.027799999999999936e-02	3.231599999999999751e-02	3.458999999999999575e-02	3.696000000000000674e-02	3.950399999999999745e-02	4.223999999999999977e-02	4.504999999999999977e-02	4.790799999999999920e-02	5.063600000000000045e-02	5.299800000000000344e-02	5.604400000000000354e-02	5.925200000000000605e-02	6.331599999999999728e-02	6.951999999999999846e-02	7.932599999999999374e-02	9.362200000000001077e-02	1.134239999999999970e-01	1.361739999999999895e-01	1.585179999999999922e-01	1.763560000000000128e-01	1.883579999999999699e-01	1.964420000000000055e-01
6.879999999999999831e-03	3.955999999999999447e-03	1.616000000000000032e-03	-2.780000000000000353e-04	-1.849999999999999865e-03	-3.233999999999999896e-03	-4.403999999999999929e-03	-5.584000000000000422e-03	-6.663999999999998917e-03	-7.439999999999999565e-03	-8.389999999999999888e-03	-9.594000000000000097e-03	-1.053000000000000116e-02	-1.094200000000000034e-02	-1.194999999999999882e-02	-1.257599999999999864e-02	-1.358200000000000032e-02	-1.502199999999999890e-02	-1.678599999999999884e-02	-1.968800000000000064e-02	-2.384199999999999861e-02	-3.002400000000000208e-02	-3.797399999999999387e-02	-4.798999999999999794e-02	-5.784599999999999465e-02	-6.575999999999999901e-02	-6.685399999999999676e-02	-6.208000000000000324e-02	-5.314600000000000574e-02	-4.340200000000000308e-02	-3.605799999999999977e-02
2.264100000000000140e-02	2.232500000000000109e-02	2.245999999999999733e-02	2.278700000000000170e-02	2.345999999999999822e-02	2.435299999999999618e-02	2.546400000000000399e-02	2.680899999999999950e-02	2.851499999999999521e-02	3.027900000000000036e-02	3.233799999999999869e-02	3.461999999999999800e-02	3.697500000000000092e-02	3.952699999999999964e-02	4.231000000000000039e-02	4.518999999999999406e-02	4.806399999999999562e-02	5.084800000000000431e-02	5.319900000000001017e-02	5.629699999999999982e-02	5.944100000000000078e-02	6.355799999999998950e-02	6.976499999999999369e-02	7.964799999999999658e-02	9.395100000000000673e-02	1.139170000000000044e-01	1.367719999999999769e-01	1.593939999999999801e-01	1.773929999999999951e-01	1.894639999999999935e-01	1.974410000000000054e-01
6.230000000000000294e-03	3.507999999999999834e-03	1.297999999999999892e-03	-4.939999999999999730e-04	-2.004999999999999838e-03	-3.351999999999999945e-03	-4.486999999999999669e-03	-5.656999999999999702e-03	-6.722000000000000544e-03	-7.480000000000000537e-03	-8.465000000000002037e-03	-9.707000000000000350e-03	-1.064999999999999974e-02	-1.106600000000000118e-02	-1.211499999999999903e-02	-1.272299999999999820e-02	-1.375600000000000087e-02	-1.522599999999999995e-02	-1.700300000000000075e-02	-1.991400000000000114e-02	-2.411100000000000049e-02	-3.030200000000000254e-02	-3.825699999999999934e-02	-4.827499999999999847e-02	-5.814799999999999830e-02	-6.616999999999999271e-02	-6.726699999999999346e-02	-6.244999999999999163e-02	-5.350800000000000001e-02	-4.366099999999999842e-02	-3.628399999999999681e-02
