2.075500000000000261e-02	2.035500000000000156e-02	2.018299999999999955e-02	2.041000000000000106e-02	2.073799999999999949e-02	2.126499999999999918e-02	2.186600000000000002e-02	2.244899999999999674e-02	2.332100000000000145e-02	2.411899999999999808e-02	2.481200000000000072e-02	2.561900000000000288e-02	2.659399999999999958e-02	2.754599999999999757e-02	2.818200000000000219e-02	2.896699999999999969e-02	2.993799999999999933e-02	3.089399999999999785e-02	3.161500000000000421e-02	3.207299999999999734e-02	3.274699999999999833e-02	3.327600000000000696e-02	3.336800000000000183e-02	3.386000000000000121e-02	3.414299999999999974e-02	3.429299999999999710e-02	3.466000000000000331e-02	3.519800000000000012e-02	3.558699999999999364e-02	3.625099999999999850e-02	3.706800000000000372e-02
9.447000000000000536e-03	6.108999999999999847e-03	3.647999999999999767e-03	1.775999999999999801e-03	4.070000000000000809e-04	-5.720000000000000258e-04	-1.347999999999999806e-03	-1.963000000000000335e-03	-2.383000000000000135e-03	-2.686999999999999719e-03	-3.041000000000000300e-03	-3.167999999999999809e-03	-3.245000000000000055e-03	-3.239000000000000126e-03	-3.402000000000000076e-03	-3.413999999999999500e-03	-3.456999999999999570e-03	-3.139000000000000297e-03	-2.983999999999999674e-03	-2.619000000000000234e-03	-2.245000000000000034e-03	-1.886999999999999789e-03	-1.797999999999999902e-03	-1.582999999999999989e-03	-1.819999999999999786e-03	-1.796999999999999986e-03	-2.365999999999999614e-03	-2.160000000000000028e-03	-3.205000000000000383e-03	-3.415000000000000067e-03	-4.242000000000000111e-03
2.076000000000000068e-02	2.035999999999999963e-02	2.019599999999999868e-02	2.042000000000000065e-02	2.075600000000000014e-02	2.128000000000000030e-02	2.189200000000000174e-02	2.248800000000000104e-02	2.335200000000000123e-02	2.412800000000000014e-02	2.484399999999999803e-02	2.562800000000000147e-02	2.662800000000000236e-02	2.755200000000000010e-02	2.818399999999999725e-02	2.900400000000000200e-02	2.995599999999999999e-02	3.092800000000000063e-02	3.167999999999999983e-02	3.217599999999999627e-02	3.286399999999999738e-02	3.341200000000000420e-02	3.351600000000000412e-02	3.402000000000000163e-02	3.431599999999999928e-02	3.441600000000000215e-02	3.482000000000000373e-02	3.537600000000000466e-02	3.584400000000000086e-02	3.641199999999999992e-02	3.721599999999999908e-02
9.443999999999999270e-03	6.097999999999999254e-03	3.636000000000000343e-03	1.762000000000000111e-03	3.939999999999999817e-04	-5.940000000000000184e-04	-1.366000000000000027e-03	-1.986000000000000352e-03	-2.406000000000000152e-03	-2.704000000000000240e-03	-3.042000000000000433e-03	-3.175999999999999570e-03	-3.219999999999999772e-03	-3.247999999999999585e-03	-3.423999999999999960e-03	-3.427999999999999624e-03	-3.483999999999999684e-03	-3.228000000000000400e-03	-3.057999999999999954e-03	-2.688000000000000285e-03	-2.299999999999999961e-03	-1.954000000000000008e-03	-1.836000000000000175e-03	-1.616000000000000032e-03	-1.820000000000000003e-03	-1.794000000000000022e-03	-2.311999999999999819e-03	-2.129999999999999949e-03	-3.210000000000000180e-03	-3.420000000000000297e-03	-4.274000000000000021e-03
2.076499999999999874e-02	2.036500000000000116e-02	2.020899999999999780e-02	2.043000000000000024e-02	2.077399999999999733e-02	2.129500000000000143e-02	2.191799999999999998e-02	2.252700000000000188e-02	2.338300000000000101e-02	2.413699999999999873e-02	2.487600000000000228e-02	2.563700000000000007e-02	2.666199999999999820e-02	2.755799999999999916e-02	2.818599999999999925e-02	2.904100000000000084e-02	2.997400000000000064e-02	3.096199999999999994e-02	3.174500000000000238e-02	3.227900000000000214e-02	3.298099999999999643e-02	3.354800000000000143e-02	3.366399999999999948e-02	3.418000000000000205e-02	3.448900000000000576e-02	3.453900000000000026e-02	3.497999999999999721e-02	3.555400000000000227e-02	3.610100000000000114e-02	3.657299999999999440e-02	3.736399999999999444e-02
9.440999999999999739e-03	6.086999999999999529e-03	3.624000000000000051e-03	1.747999999999999988e-03	3.809999999999999910e-04	-6.160000000000000111e-04	-1.384000000000000247e-03	-2.008999999999999935e-03	-2.428999999999999736e-03	-2.721000000000000328e-03	-3.042999999999999698e-03	-3.184000000000000198e-03	-3.194999999999999923e-03	-3.257000000000000346e-03	-3.446000000000000278e-03	-3.441999999999999747e-03	-3.511000000000000232e-03	-3.317000000000000504e-03	-3.132000000000000235e-03	-2.756999999999999902e-03	-2.355000000000000322e-03	-2.020999999999999793e-03	-1.874000000000000015e-03	-1.649000000000000075e-03	-1.820000000000000003e-03	-1.791000000000000274e-03	-2.258000000000000024e-03	-2.099999999999999870e-03	-3.214999999999999976e-03	-3.425000000000000093e-03	-4.305999999999999932e-03
2.077000000000000027e-02	2.036999999999999922e-02	2.022200000000000039e-02	2.044000000000000331e-02	2.079199999999999798e-02	2.131000000000000255e-02	2.194399999999999823e-02	2.256599999999999925e-02	2.341400000000000078e-02	2.414600000000000080e-02	2.490800000000000305e-02	2.564600000000000213e-02	2.669599999999999751e-02	2.756399999999999822e-02	2.818800000000000125e-02	2.907800000000000315e-02	2.999199999999999783e-02	3.099600000000000272e-02	3.181000000000000494e-02	3.238200000000000106e-02	3.309800000000000242e-02	3.368400000000000560e-02	3.381199999999999484e-02	3.433999999999999553e-02	3.466200000000000531e-02	3.466199999999999837e-02	3.514000000000000457e-02	3.573199999999999987e-02	3.635800000000000143e-02	3.673400000000000276e-02	3.751200000000000367e-02
9.437999999999998474e-03	6.075999999999999804e-03	3.611999999999999759e-03	1.734000000000000081e-03	3.680000000000000003e-04	-6.380000000000000037e-04	-1.402000000000000034e-03	-2.031999999999999952e-03	-2.452000000000000186e-03	-2.737999999999999982e-03	-3.044000000000000265e-03	-3.192000000000000393e-03	-3.170000000000000075e-03	-3.265999999999999372e-03	-3.468000000000000162e-03	-3.455999999999999871e-03	-3.538000000000000346e-03	-3.406000000000000173e-03	-3.205999999999999649e-03	-2.825999999999999953e-03	-2.409999999999999816e-03	-2.088000000000000012e-03	-1.911999999999999854e-03	-1.681999999999999901e-03	-1.820000000000000003e-03	-1.788000000000000093e-03	-2.203999999999999796e-03	-2.069999999999999792e-03	-3.219999999999999772e-03	-3.429999999999999889e-03	-4.337999999999999842e-03
2.077499999999999833e-02	2.037500000000000075e-02	2.023499999999999605e-02	2.045000000000000290e-02	2.081000000000000211e-02	2.132500000000000021e-02	2.196999999999999995e-02	2.260500000000000009e-02	2.344500000000000056e-02	2.415499999999999939e-02	2.494000000000000036e-02	2.565500000000000072e-02	2.672999999999999682e-02	2.757000000000000076e-02	2.818999999999999978e-02	2.911500000000000199e-02	3.000999999999999848e-02	3.103000000000000203e-02	3.187500000000000056e-02	3.248499999999999999e-02	3.321499999999999453e-02	3.382000000000000284e-02	3.396000000000000407e-02	3.449999999999999595e-02	3.483500000000000485e-02	3.478499999999999648e-02	3.529999999999999805e-02	3.590999999999999748e-02	3.661499999999999477e-02	3.689499999999999724e-02	3.765999999999999903e-02
9.434999999999998943e-03	6.064999999999999211e-03	3.600000000000000335e-03	1.719999999999999958e-03	3.550000000000000096e-04	-6.599999999999999964e-04	-1.420000000000000038e-03	-2.054999999999999969e-03	-2.475000000000000203e-03	-2.755000000000000070e-03	-3.045000000000000397e-03	-3.200000000000000153e-03	-3.144999999999999792e-03	-3.275000000000000133e-03	-3.490000000000000047e-03	-3.469999999999999560e-03	-3.565000000000000027e-03	-3.495000000000000277e-03	-3.279999999999999496e-03	-2.895000000000000004e-03	-2.464999999999999743e-03	-2.154999999999999798e-03	-1.949999999999999910e-03	-1.714999999999999945e-03	-1.820000000000000003e-03	-1.784999999999999695e-03	-2.150000000000000001e-03	-2.040000000000000147e-03	-3.225000000000000002e-03	-3.434999999999999686e-03	-4.370000000000000620e-03
2.077999999999999986e-02	2.038000000000000228e-02	2.024799999999999864e-02	2.045999999999999902e-02	2.082799999999999582e-02	2.133999999999999786e-02	2.199599999999999819e-02	2.264400000000000093e-02	2.347600000000000381e-02	2.416399999999999798e-02	2.497200000000000114e-02	2.566399999999999931e-02	2.676399999999999960e-02	2.757599999999999982e-02	2.819200000000000178e-02	2.915200000000000083e-02	3.002799999999999914e-02	3.106399999999999786e-02	3.194000000000000311e-02	3.258799999999999891e-02	3.333199999999999358e-02	3.395600000000000007e-02	3.410799999999999943e-02	3.466000000000000331e-02	3.500799999999999745e-02	3.490800000000000153e-02	3.546000000000000540e-02	3.608799999999999508e-02	3.687200000000000200e-02	3.705599999999999866e-02	3.780799999999999439e-02
9.431999999999999412e-03	6.053999999999999486e-03	3.588000000000000043e-03	1.705999999999999834e-03	3.420000000000000188e-04	-6.819999999999999890e-04	-1.438000000000000042e-03	-2.077999999999999986e-03	-2.497999999999999787e-03	-2.772000000000000158e-03	-3.046000000000000096e-03	-3.207999999999999914e-03	-3.119999999999999944e-03	-3.284000000000000027e-03	-3.511999999999999931e-03	-3.484000000000000118e-03	-3.592000000000000141e-03	-3.584000000000000380e-03	-3.354000000000000210e-03	-2.964000000000000055e-03	-2.520000000000000104e-03	-2.222000000000000017e-03	-1.988000000000000184e-03	-1.747999999999999988e-03	-1.820000000000000003e-03	-1.782000000000000164e-03	-2.095999999999999773e-03	-2.010000000000000068e-03	-3.230000000000000232e-03	-3.439999999999999915e-03	-4.402000000000000531e-03
2.078500000000000139e-02	2.038500000000000034e-02	2.026100000000000123e-02	2.047000000000000208e-02	2.084599999999999648e-02	2.135499999999999898e-02	2.202199999999999991e-02	2.268300000000000177e-02	2.350700000000000012e-02	2.417300000000000004e-02	2.500399999999999845e-02	2.567300000000000137e-02	2.679799999999999890e-02	2.758199999999999541e-02	2.819399999999999684e-02	2.918899999999999967e-02	3.004599999999999979e-02	3.109799999999999717e-02	3.200499999999999873e-02	3.269100000000000478e-02	3.344899999999999263e-02	3.409199999999999731e-02	3.425599999999999479e-02	3.481999999999999679e-02	3.518100000000000394e-02	3.503099999999999964e-02	3.561999999999999889e-02	3.626599999999999963e-02	3.712900000000000228e-02	3.721699999999999314e-02	3.795600000000000362e-02
9.428999999999999881e-03	6.042999999999999761e-03	3.576000000000000185e-03	1.691999999999999711e-03	3.290000000000000281e-04	-7.039999999999999817e-04	-1.456000000000000046e-03	-2.101000000000000003e-03	-2.520999999999999804e-03	-2.789000000000000246e-03	-3.047000000000000229e-03	-3.216000000000000109e-03	-3.094999999999999661e-03	-3.292999999999999920e-03	-3.533999999999999815e-03	-3.497999999999999807e-03	-3.618999999999999821e-03	-3.673000000000000050e-03	-3.427999999999999624e-03	-3.033000000000000106e-03	-2.575000000000000032e-03	-2.289000000000000236e-03	-2.026000000000000023e-03	-1.781000000000000031e-03	-1.820000000000000003e-03	-1.778999999999999982e-03	-2.041999999999999978e-03	-1.979999999999999989e-03	-3.235000000000000462e-03	-3.444999999999999278e-03	-4.434000000000000441e-03
2.078999999999999945e-02	2.039000000000000187e-02	2.027399999999999688e-02	2.048000000000000168e-02	2.086400000000000060e-02	2.137000000000000011e-02	2.204800000000000162e-02	2.272199999999999914e-02	2.353799999999999989e-02	2.418199999999999864e-02	2.503600000000000270e-02	2.568199999999999997e-02	2.683200000000000168e-02	2.758800000000000141e-02	2.819599999999999884e-02	2.922600000000000198e-02	3.006399999999999698e-02	3.113199999999999995e-02	3.207000000000000128e-02	3.279400000000000370e-02	3.356599999999999862e-02	3.422800000000000148e-02	3.440400000000000402e-02	3.497999999999999721e-02	3.535400000000000348e-02	3.515400000000000469e-02	3.577999999999999931e-02	3.644399999999999723e-02	3.738600000000000256e-02	3.737800000000000150e-02	3.810399999999999898e-02
9.426000000000000351e-03	6.032000000000000035e-03	3.564000000000000327e-03	1.678000000000000021e-03	3.159999999999999832e-04	-7.259999999999999743e-04	-1.474000000000000050e-03	-2.124000000000000020e-03	-2.543999999999999821e-03	-2.806000000000000334e-03	-3.047999999999999928e-03	-3.223999999999999869e-03	-3.070000000000000246e-03	-3.302000000000000247e-03	-3.556000000000000133e-03	-3.511999999999999931e-03	-3.645999999999999935e-03	-3.762000000000000153e-03	-3.502000000000000338e-03	-3.101999999999999723e-03	-2.629999999999999526e-03	-2.356000000000000021e-03	-2.063999999999999863e-03	-1.814000000000000074e-03	-1.820000000000000003e-03	-1.776000000000000235e-03	-1.987999999999999750e-03	-1.949999999999999910e-03	-3.239999999999999825e-03	-3.450000000000000375e-03	-4.466000000000000351e-03
2.079499999999999751e-02	2.039500000000000340e-02	2.028699999999999601e-02	2.049000000000000127e-02	2.088199999999999779e-02	2.138499999999999776e-02	2.207400000000000334e-02	2.276099999999999651e-02	2.356899999999999967e-02	2.419099999999999723e-02	2.506800000000000000e-02	2.569100000000000203e-02	2.686600000000000099e-02	2.759400000000000047e-02	2.819799999999999390e-02	2.926300000000000082e-02	3.008199999999999763e-02	3.116599999999999926e-02	3.213500000000000384e-02	3.289700000000000263e-02	3.368299999999999766e-02	3.436399999999999871e-02	3.455200000000000632e-02	3.513999999999999763e-02	3.552700000000000302e-02	3.527699999999999586e-02	3.594000000000000666e-02	3.662200000000000177e-02	3.764300000000000285e-02	3.753900000000000292e-02	3.825199999999999434e-02
9.422999999999999085e-03	6.021000000000000310e-03	3.551999999999999602e-03	1.664000000000000114e-03	3.029999999999999924e-04	-7.479999999999999670e-04	-1.492000000000000054e-03	-2.147000000000000037e-03	-2.566999999999999837e-03	-2.822999999999999989e-03	-3.049000000000000495e-03	-3.232000000000000064e-03	-3.044999999999999964e-03	-3.311000000000000141e-03	-3.578000000000000017e-03	-3.526000000000000054e-03	-3.673000000000000483e-03	-3.850999999999999389e-03	-3.576000000000000185e-03	-3.171000000000000207e-03	-2.684999999999999887e-03	-2.422999999999999807e-03	-2.102000000000000136e-03	-1.847000000000000117e-03	-1.819999999999999786e-03	-1.772999999999999837e-03	-1.933999999999999955e-03	-1.920000000000000265e-03	-3.245000000000000055e-03	-3.454999999999999738e-03	-4.498000000000000262e-03
2.077799999999999786e-02	2.036900000000000169e-02	2.019499999999999768e-02	2.041700000000000112e-02	2.073399999999999549e-02	2.127300000000000024e-02	2.185899999999999649e-02	2.243200000000000055e-02	2.329600000000000420e-02	2.409899999999999889e-02	2.476800000000000182e-02	2.560799999999999882e-02	2.653599999999999709e-02	2.748999999999999708e-02	2.815300000000000094e-02	2.888199999999999795e-02	2.985699999999999465e-02	3.078499999999999986e-02	3.158500000000000196e-02	3.215300000000000102e-02	3.294300000000000006e-02	3.364999999999999936e-02	3.385200000000000708e-02	3.439799999999999802e-02	3.476500000000000423e-02	3.496200000000000002e-02	3.529000000000000192e-02	3.581199999999999661e-02	3.613999999999999851e-02	3.694999999999999674e-02	3.768300000000000122e-02
9.424000000000000085e-03	6.104000000000000051e-03	3.647999999999999767e-03	1.783999999999999779e-03	4.180000000000000772e-04	-5.550000000000000462e-04	-1.327999999999999970e-03	-1.927999999999999809e-03	-2.360000000000000119e-03	-2.655000000000000242e-03	-3.006000000000000425e-03	-3.160000000000000482e-03	-3.269999999999999903e-03	-3.250000000000000284e-03	-3.403999999999999908e-03	-3.449999999999999508e-03	-3.547000000000000240e-03	-3.278000000000000531e-03	-3.247999999999999585e-03	-2.939000000000000206e-03	-2.654000000000000109e-03	-2.262999999999999821e-03	-2.096999999999999906e-03	-1.829000000000000114e-03	-2.027999999999999855e-03	-1.913999999999999686e-03	-2.491999999999999858e-03	-2.321000000000000146e-03	-3.228000000000000400e-03	-3.551999999999999602e-03	-4.145999999999999512e-03
2.080600000000000158e-02	2.038799999999999987e-02	2.021999999999999839e-02	2.043400000000000077e-02	2.074799999999999908e-02	2.129600000000000243e-02	2.187799999999999814e-02	2.245399999999999827e-02	2.330199999999999980e-02	2.408799999999999830e-02	2.475600000000000023e-02	2.560600000000000029e-02	2.651200000000000084e-02	2.743999999999999911e-02	2.812600000000000169e-02	2.883399999999999852e-02	2.979399999999999757e-02	3.070999999999999772e-02	3.162000000000000227e-02	3.233599999999999669e-02	3.325599999999999390e-02	3.416000000000000286e-02	3.448400000000000076e-02	3.509600000000000219e-02	3.556000000000000133e-02	3.575399999999999412e-02	3.608000000000000096e-02	3.660400000000000459e-02	3.694999999999999674e-02	3.780999999999999639e-02	3.844600000000000101e-02
9.398000000000000104e-03	6.087999999999999662e-03	3.636000000000000343e-03	1.778000000000000067e-03	4.160000000000000286e-04	-5.599999999999999509e-04	-1.326000000000000139e-03	-1.915999999999999951e-03	-2.360000000000000119e-03	-2.639999999999999986e-03	-2.972000000000000249e-03	-3.160000000000000482e-03	-3.269999999999999903e-03	-3.269999999999999903e-03	-3.428000000000000491e-03	-3.499999999999999639e-03	-3.663999999999999722e-03	-3.506000000000000002e-03	-3.585999999999999778e-03	-3.328000000000000229e-03	-3.118000000000000112e-03	-2.706000000000000072e-03	-2.433999999999999966e-03	-2.108000000000000065e-03	-2.235999999999999707e-03	-2.027999999999999855e-03	-2.563999999999999873e-03	-2.452000000000000186e-03	-3.255999999999999780e-03	-3.694000000000000235e-03	-4.082000000000000559e-03
2.083400000000000182e-02	2.040699999999999806e-02	2.024500000000000258e-02	2.045100000000000390e-02	2.076199999999999921e-02	2.131900000000000114e-02	2.189699999999999980e-02	2.247600000000000292e-02	2.330800000000000233e-02	2.407700000000000118e-02	2.474399999999999863e-02	2.560400000000000523e-02	2.648800000000000113e-02	2.738999999999999768e-02	2.809899999999999551e-02	2.878599999999999909e-02	2.973099999999999701e-02	3.063500000000000251e-02	3.165500000000000258e-02	3.251899999999999930e-02	3.356900000000000162e-02	3.466999999999999943e-02	3.511600000000000138e-02	3.579400000000000637e-02	3.635499999999999843e-02	3.654600000000000209e-02	3.687000000000000000e-02	3.739599999999999869e-02	3.776000000000000190e-02	3.866999999999999604e-02	3.920900000000000080e-02
9.372000000000000122e-03	6.071999999999999273e-03	3.624000000000000051e-03	1.771999999999999921e-03	4.139999999999999800e-04	-5.650000000000000725e-04	-1.324000000000000090e-03	-1.904000000000000093e-03	-2.360000000000000119e-03	-2.625000000000000163e-03	-2.938000000000000073e-03	-3.160000000000000482e-03	-3.269999999999999903e-03	-3.289999999999999956e-03	-3.452000000000000207e-03	-3.549999999999999770e-03	-3.780999999999999639e-03	-3.733999999999999906e-03	-3.923999999999999537e-03	-3.717000000000000252e-03	-3.582000000000000548e-03	-3.149000000000000323e-03	-2.771000000000000026e-03	-2.387000000000000233e-03	-2.443999999999999558e-03	-2.142000000000000241e-03	-2.636000000000000322e-03	-2.582999999999999793e-03	-3.284000000000000027e-03	-3.836000000000000000e-03	-4.017999999999999870e-03
2.086199999999999860e-02	2.042599999999999971e-02	2.026999999999999982e-02	2.046800000000000355e-02	2.077599999999999933e-02	2.134199999999999986e-02	2.191599999999999798e-02	2.249800000000000064e-02	2.331400000000000139e-02	2.406600000000000059e-02	2.473200000000000051e-02	2.560200000000000323e-02	2.646399999999999794e-02	2.733999999999999625e-02	2.807200000000000320e-02	2.873800000000000313e-02	2.966799999999999993e-02	3.055999999999999689e-02	3.169000000000000289e-02	3.270199999999999496e-02	3.388200000000000239e-02	3.518000000000000294e-02	3.574800000000000200e-02	3.649200000000000360e-02	3.715000000000000246e-02	3.733799999999999619e-02	3.766000000000000597e-02	3.818799999999999972e-02	3.857000000000000706e-02	3.952999999999999570e-02	3.997199999999999365e-02
9.346000000000000141e-03	6.055999999999999751e-03	3.611999999999999759e-03	1.765999999999999775e-03	4.120000000000000398e-04	-5.699999999999999772e-04	-1.322000000000000041e-03	-1.892000000000000019e-03	-2.360000000000000119e-03	-2.609999999999999907e-03	-2.903999999999999897e-03	-3.160000000000000482e-03	-3.269999999999999903e-03	-3.309999999999999575e-03	-3.475999999999999923e-03	-3.599999999999999901e-03	-3.897999999999999989e-03	-3.962000000000000244e-03	-4.262000000000000163e-03	-4.106000000000000275e-03	-4.046000000000000117e-03	-3.592000000000000141e-03	-3.108000000000000086e-03	-2.665999999999999967e-03	-2.651999999999999844e-03	-2.256000000000000193e-03	-2.707999999999999904e-03	-2.714000000000000266e-03	-3.312000000000000274e-03	-3.977999999999999765e-03	-3.954000000000000049e-03
2.088999999999999885e-02	2.044500000000000137e-02	2.029500000000000054e-02	2.048500000000000321e-02	2.078999999999999945e-02	2.136500000000000205e-02	2.193499999999999964e-02	2.252000000000000182e-02	2.332000000000000045e-02	2.405499999999999999e-02	2.471999999999999892e-02	2.560000000000000123e-02	2.643999999999999823e-02	2.729000000000000176e-02	2.804499999999999701e-02	2.869000000000000022e-02	2.960499999999999937e-02	3.048500000000000168e-02	3.172499999999999626e-02	3.288499999999999757e-02	3.419499999999999623e-02	3.568999999999999950e-02	3.638000000000000261e-02	3.719000000000000083e-02	3.794499999999999956e-02	3.813000000000000417e-02	3.844999999999999807e-02	3.898000000000000076e-02	3.938000000000000528e-02	4.039000000000000229e-02	4.073500000000000038e-02
9.320000000000000159e-03	6.039999999999999362e-03	3.600000000000000335e-03	1.759999999999999846e-03	4.100000000000000454e-04	-5.749999999999999903e-04	-1.319999999999999993e-03	-1.880000000000000161e-03	-2.360000000000000119e-03	-2.595000000000000084e-03	-2.870000000000000155e-03	-3.160000000000000482e-03	-3.269999999999999903e-03	-3.329999999999999627e-03	-3.500000000000000507e-03	-3.649999999999999599e-03	-4.014999999999999472e-03	-4.190000000000000148e-03	-4.599999999999999922e-03	-4.495000000000000731e-03	-4.510000000000000120e-03	-4.034999999999999525e-03	-3.445000000000000145e-03	-2.945000000000000135e-03	-2.860000000000000129e-03	-2.369999999999999711e-03	-2.779999999999999919e-03	-2.845000000000000306e-03	-3.340000000000000087e-03	-4.120000000000000398e-03	-3.889999999999999795e-03
2.091800000000000256e-02	2.046399999999999955e-02	2.031999999999999779e-02	2.050199999999999939e-02	2.080399999999999958e-02	2.138800000000000076e-02	2.195400000000000129e-02	2.254199999999999954e-02	2.332600000000000298e-02	2.404400000000000287e-02	2.470800000000000080e-02	2.559799999999999923e-02	2.641600000000000198e-02	2.723999999999999685e-02	2.801799999999999777e-02	2.864200000000000079e-02	2.954200000000000229e-02	3.041000000000000300e-02	3.175999999999999657e-02	3.306800000000000017e-02	3.450799999999999701e-02	3.620000000000000301e-02	3.701200000000000323e-02	3.788799999999999807e-02	3.873999999999999666e-02	3.892199999999999827e-02	3.924000000000000404e-02	3.977199999999999486e-02	4.019000000000000350e-02	4.124999999999999500e-02	4.149800000000000016e-02
9.294000000000000178e-03	6.023999999999999841e-03	3.588000000000000043e-03	1.753999999999999917e-03	4.080000000000000510e-04	-5.800000000000000034e-04	-1.317999999999999944e-03	-1.867999999999999869e-03	-2.360000000000000119e-03	-2.580000000000000262e-03	-2.835999999999999979e-03	-3.160000000000000482e-03	-3.269999999999999903e-03	-3.350000000000000113e-03	-3.524000000000000223e-03	-3.699999999999999730e-03	-4.131999999999999389e-03	-4.418000000000000052e-03	-4.937999999999999681e-03	-4.884000000000000320e-03	-4.974000000000000990e-03	-4.478000000000001077e-03	-3.781999999999999772e-03	-3.223999999999999869e-03	-3.067999999999999981e-03	-2.484000000000000097e-03	-2.851999999999999501e-03	-2.976000000000000346e-03	-3.368000000000000334e-03	-4.262000000000000163e-03	-3.826000000000000408e-03
2.094599999999999934e-02	2.048299999999999774e-02	2.034500000000000197e-02	2.051900000000000251e-02	2.081799999999999970e-02	2.141099999999999948e-02	2.197299999999999948e-02	2.256400000000000072e-02	2.333199999999999857e-02	2.403300000000000228e-02	2.469600000000000267e-02	2.559600000000000070e-02	2.639199999999999879e-02	2.719000000000000236e-02	2.799099999999999852e-02	2.859399999999999789e-02	2.947899999999999826e-02	3.033500000000000085e-02	3.179500000000000381e-02	3.325099999999999584e-02	3.482100000000000473e-02	3.671000000000000651e-02	3.764399999999999691e-02	3.858599999999999530e-02	3.953500000000000070e-02	3.971399999999999930e-02	4.002999999999999614e-02	4.056400000000000283e-02	4.100000000000000172e-02	4.210999999999999466e-02	4.226100000000000689e-02
9.268000000000000196e-03	6.007999999999999452e-03	3.576000000000000185e-03	1.747999999999999988e-03	4.060000000000000024e-04	-5.849999999999999081e-04	-1.315999999999999896e-03	-1.856000000000000011e-03	-2.360000000000000119e-03	-2.565000000000000006e-03	-2.801999999999999803e-03	-3.160000000000000482e-03	-3.269999999999999903e-03	-3.370000000000000166e-03	-3.547999999999999939e-03	-3.749999999999999861e-03	-4.249000000000000173e-03	-4.645999999999999089e-03	-5.276000000000000308e-03	-5.272999999999999909e-03	-5.438000000000000125e-03	-4.921000000000000027e-03	-4.118999999999999398e-03	-3.503000000000000037e-03	-3.275999999999999832e-03	-2.598000000000000483e-03	-2.923999999999999950e-03	-3.106999999999999953e-03	-3.396000000000000581e-03	-4.403999999999999929e-03	-3.762000000000000153e-03
2.097399999999999959e-02	2.050199999999999939e-02	2.036999999999999922e-02	2.053600000000000217e-02	2.083199999999999982e-02	2.143400000000000166e-02	2.199200000000000113e-02	2.258600000000000191e-02	2.333800000000000111e-02	2.402199999999999822e-02	2.468400000000000108e-02	2.559399999999999870e-02	2.636800000000000255e-02	2.714000000000000440e-02	2.796399999999999927e-02	2.854599999999999846e-02	2.941599999999999770e-02	3.025999999999999870e-02	3.182999999999999718e-02	3.343399999999999844e-02	3.513399999999999856e-02	3.722000000000000308e-02	3.827599999999999753e-02	3.928399999999999948e-02	4.032999999999999780e-02	4.050600000000000034e-02	4.082000000000000212e-02	4.135599999999999693e-02	4.180999999999999994e-02	4.296999999999999431e-02	4.302399999999999974e-02
9.242000000000000215e-03	5.991999999999999930e-03	3.564000000000000327e-03	1.741999999999999842e-03	4.040000000000000080e-04	-5.900000000000000296e-04	-1.313999999999999847e-03	-1.844000000000000153e-03	-2.360000000000000119e-03	-2.550000000000000183e-03	-2.768000000000000495e-03	-3.160000000000000482e-03	-3.269999999999999903e-03	-3.389999999999999784e-03	-3.572000000000000088e-03	-3.799999999999999992e-03	-4.366000000000000089e-03	-4.873999999999999860e-03	-5.613999999999999199e-03	-5.662000000000000366e-03	-5.902000000000000128e-03	-5.363999999999999845e-03	-4.455999999999999892e-03	-3.781999999999999772e-03	-3.483999999999999684e-03	-2.712000000000000001e-03	-2.995999999999999965e-03	-3.237999999999999993e-03	-3.423999999999999960e-03	-4.545999999999999694e-03	-3.697999999999999898e-03
2.100199999999999984e-02	2.052100000000000105e-02	2.039499999999999993e-02	2.055300000000000182e-02	2.084599999999999648e-02	2.145699999999999691e-02	2.201099999999999932e-02	2.260799999999999962e-02	2.334400000000000017e-02	2.401099999999999762e-02	2.467200000000000296e-02	2.559200000000000363e-02	2.634399999999999936e-02	2.709000000000000297e-02	2.793700000000000003e-02	2.849800000000000250e-02	2.935300000000000062e-02	3.018500000000000003e-02	3.186499999999999749e-02	3.361699999999999411e-02	3.544699999999999934e-02	3.772999999999999965e-02	3.890799999999999814e-02	3.998200000000000365e-02	4.112500000000000183e-02	4.129800000000000137e-02	4.161000000000000115e-02	4.214799999999999797e-02	4.262000000000000510e-02	4.383000000000000090e-02	4.378699999999999953e-02
9.216000000000000233e-03	5.976000000000000409e-03	3.551999999999999602e-03	1.736000000000000130e-03	4.020000000000000136e-04	-5.949999999999999343e-04	-1.312000000000000015e-03	-1.831999999999999861e-03	-2.360000000000000119e-03	-2.534999999999999927e-03	-2.734000000000000319e-03	-3.160000000000000482e-03	-3.269999999999999903e-03	-3.409999999999999837e-03	-3.595999999999999804e-03	-3.850000000000000124e-03	-4.483000000000000006e-03	-5.101999999999999764e-03	-5.951999999999999826e-03	-6.051000000000000822e-03	-6.366000000000000998e-03	-5.807000000000000529e-03	-4.793000000000000385e-03	-4.061000000000000373e-03	-3.691999999999999969e-03	-2.825999999999999519e-03	-3.067999999999999981e-03	-3.368999999999999599e-03	-3.452000000000000207e-03	-4.688000000000000327e-03	-3.633999999999999644e-03
