2.270799999999999902e-02	2.241200000000000483e-02	2.252400000000000235e-02	2.295300000000000118e-02	2.365700000000000094e-02	2.465899999999999689e-02	2.584499999999999992e-02	2.720900000000000055e-02	2.889800000000000008e-02	3.100699999999999984e-02	3.283699999999999813e-02	3.573300000000000087e-02	3.862999999999999767e-02	4.191899999999999793e-02	4.549100000000000366e-02	4.909899999999999681e-02	5.322900000000000548e-02	5.693499999999999950e-02	6.123500000000000471e-02	6.648899999999999255e-02	7.227900000000000991e-02	7.957499999999999296e-02	8.812499999999998113e-02	9.792199999999999516e-02	1.078999999999999959e-01	1.169080000000000119e-01	1.249859999999999999e-01	1.325139999999999929e-01	1.389110000000000067e-01	1.444040000000000046e-01	1.482060000000000044e-01
5.870999999999999483e-03	3.186000000000000030e-03	9.700000000000000505e-04	-8.220000000000000310e-04	-2.383000000000000569e-03	-3.770000000000000347e-03	-4.997999999999999839e-03	-6.300999999999999310e-03	-7.501000000000000723e-03	-8.601000000000001006e-03	-9.825999999999999665e-03	-1.147199999999999956e-02	-1.253600000000000027e-02	-1.381499999999999916e-02	-1.531599999999999975e-02	-1.672599999999999781e-02	-1.764799999999999702e-02	-1.884699999999999570e-02	-2.052999999999999964e-02	-2.307300000000000323e-02	-2.551199999999999996e-02	-2.826699999999999699e-02	-3.042900000000000119e-02	-3.160800000000000415e-02	-3.117599999999999885e-02	-2.945700000000000054e-02	-2.698399999999999757e-02	-2.397900000000000031e-02	-2.126299999999999718e-02	-1.852900000000000033e-02	-1.710599999999999968e-02
2.266599999999999865e-02	2.238400000000000112e-02	2.249800000000000064e-02	2.294600000000000112e-02	2.366400000000000101e-02	2.468799999999999814e-02	2.589000000000000329e-02	2.729799999999999935e-02	2.902600000000000319e-02	3.116399999999999726e-02	3.304400000000000392e-02	3.602600000000000247e-02	3.896999999999999770e-02	4.229800000000000226e-02	4.597199999999999898e-02	4.975799999999999668e-02	5.404799999999999882e-02	5.789999999999999314e-02	6.241000000000000020e-02	6.770799999999999041e-02	7.351800000000000002e-02	8.075999999999999845e-02	8.924999999999999600e-02	9.918399999999999439e-02	1.097500000000000142e-01	1.203359999999999985e-01	1.310219999999999996e-01	1.417879999999999974e-01	1.511520000000000086e-01	1.590280000000000027e-01	1.642819999999999836e-01
6.032000000000000035e-03	3.271999999999999735e-03	1.000000000000000021e-03	-8.339999999999999974e-04	-2.426000000000000205e-03	-3.840000000000000531e-03	-5.106000000000000295e-03	-6.442000000000000677e-03	-7.642000000000000355e-03	-8.802000000000000796e-03	-1.010199999999999987e-02	-1.174400000000000097e-02	-1.293199999999999905e-02	-1.424999999999999878e-02	-1.581199999999999967e-02	-1.733199999999999671e-02	-1.840599999999999875e-02	-1.969399999999999970e-02	-2.145999999999999991e-02	-2.401599999999999915e-02	-2.670399999999999857e-02	-2.981400000000000022e-02	-3.270800000000000096e-02	-3.508599999999999219e-02	-3.629200000000000481e-02	-3.635399999999999743e-02	-3.538799999999999585e-02	-3.281799999999999995e-02	-2.956600000000000200e-02	-2.542799999999999921e-02	-2.239200000000000218e-02
2.262399999999999828e-02	2.235599999999999740e-02	2.247199999999999892e-02	2.293900000000000106e-02	2.367100000000000107e-02	2.471699999999999939e-02	2.593500000000000319e-02	2.738699999999999468e-02	2.915400000000000283e-02	3.132100000000000162e-02	3.325099999999999584e-02	3.631900000000000406e-02	3.930999999999999772e-02	4.267699999999999966e-02	4.645300000000000124e-02	5.041700000000000348e-02	5.486699999999999910e-02	5.886499999999998678e-02	6.358500000000000263e-02	6.892699999999998828e-02	7.475700000000000400e-02	8.194500000000000395e-02	9.037500000000001088e-02	1.004459999999999936e-01	1.116000000000000048e-01	1.237639999999999851e-01	1.370579999999999854e-01	1.510619999999999741e-01	1.633929999999999827e-01	1.736520000000000008e-01	1.803579999999999905e-01
6.192999999999999720e-03	3.357999999999999874e-03	1.030000000000000100e-03	-8.459999999999998554e-04	-2.468999999999999841e-03	-3.909999999999999414e-03	-5.214000000000000752e-03	-6.583000000000000310e-03	-7.783000000000000855e-03	-9.003000000000000586e-03	-1.037799999999999834e-02	-1.201599999999999890e-02	-1.332800000000000130e-02	-1.468499999999999840e-02	-1.630799999999999958e-02	-1.793799999999999908e-02	-1.916399999999999701e-02	-2.054100000000000023e-02	-2.239000000000000018e-02	-2.495899999999999855e-02	-2.789599999999999719e-02	-3.136099999999999999e-02	-3.498700000000000421e-02	-3.856400000000000106e-02	-4.140800000000000036e-02	-4.325099999999999778e-02	-4.379200000000000453e-02	-4.165699999999999958e-02	-3.786899999999999988e-02	-3.232700000000000157e-02	-2.767800000000000121e-02
2.258200000000000138e-02	2.232800000000000062e-02	2.244600000000000067e-02	2.293200000000000099e-02	2.367799999999999766e-02	2.474600000000000063e-02	2.597999999999999615e-02	2.747600000000000042e-02	2.928199999999999553e-02	3.147799999999999210e-02	3.345800000000000163e-02	3.661199999999999871e-02	3.964999999999999775e-02	4.305600000000000399e-02	4.693400000000000349e-02	5.107599999999999640e-02	5.568599999999999245e-02	5.983000000000000818e-02	6.475999999999999812e-02	7.014600000000000002e-02	7.599600000000000799e-02	8.312999999999999556e-02	9.149999999999999800e-02	1.017079999999999929e-01	1.134500000000000092e-01	1.271919999999999995e-01	1.430939999999999990e-01	1.603359999999999785e-01	1.756340000000000123e-01	1.882759999999999989e-01	1.964339999999999975e-01
6.354000000000000273e-03	3.444000000000000013e-03	1.059999999999999961e-03	-8.580000000000000387e-04	-2.511999999999999910e-03	-3.980000000000000031e-03	-5.322000000000000342e-03	-6.723999999999999075e-03	-7.924000000000000488e-03	-9.204000000000000375e-03	-1.065400000000000028e-02	-1.228799999999999858e-02	-1.372400000000000009e-02	-1.511999999999999976e-02	-1.680399999999999949e-02	-1.854399999999999799e-02	-1.992199999999999874e-02	-2.138799999999999729e-02	-2.332000000000000045e-02	-2.590200000000000141e-02	-2.908800000000000274e-02	-3.290800000000000669e-02	-3.726600000000000051e-02	-4.204199999999999604e-02	-4.652399999999999591e-02	-5.014800000000000507e-02	-5.219599999999999934e-02	-5.049599999999999922e-02	-4.617200000000000470e-02	-3.922599999999999698e-02	-3.296400000000000718e-02
2.253999999999999754e-02	2.230000000000000038e-02	2.242000000000000243e-02	2.292500000000000093e-02	2.368500000000000119e-02	2.477499999999999841e-02	2.602499999999999952e-02	2.756499999999999923e-02	2.941000000000000211e-02	3.163500000000000340e-02	3.366500000000000048e-02	3.690500000000000030e-02	3.998999999999999777e-02	4.343500000000000139e-02	4.741499999999999881e-02	5.173499999999999627e-02	5.650500000000000661e-02	6.079500000000000182e-02	6.593499999999999361e-02	7.136499999999998400e-02	7.723500000000001198e-02	8.431500000000000106e-02	9.262499999999999900e-02	1.029700000000000060e-01	1.152999999999999997e-01	1.306200000000000139e-01	1.491299999999999848e-01	1.696099999999999830e-01	1.878750000000000142e-01	2.028999999999999970e-01	2.125099999999999767e-01
6.514999999999999958e-03	3.529999999999999718e-03	1.090000000000000040e-03	-8.699999999999998967e-04	-2.554999999999999979e-03	-4.050000000000000648e-03	-5.429999999999999931e-03	-6.865000000000000442e-03	-8.064999999999999253e-03	-9.405000000000000165e-03	-1.093000000000000048e-02	-1.255999999999999825e-02	-1.411999999999999887e-02	-1.555499999999999938e-02	-1.729999999999999941e-02	-1.915000000000000036e-02	-2.067999999999999700e-02	-2.223499999999999782e-02	-2.425000000000000072e-02	-2.684499999999999734e-02	-3.028000000000000136e-02	-3.445499999999999952e-02	-3.954499999999999682e-02	-4.551999999999999796e-02	-5.163999999999999840e-02	-5.704499999999999849e-02	-6.060000000000000109e-02	-5.933499999999999192e-02	-5.447500000000000953e-02	-4.612499999999999933e-02	-3.824999999999999928e-02
2.249799999999999717e-02	2.227200000000000013e-02	2.239400000000000071e-02	2.291800000000000087e-02	2.369200000000000125e-02	2.480399999999999966e-02	2.606999999999999942e-02	2.765400000000000150e-02	2.953800000000000175e-02	3.179200000000000081e-02	3.387199999999999933e-02	3.719799999999999496e-02	4.032999999999999780e-02	4.381399999999999878e-02	4.789600000000000801e-02	5.239400000000001001e-02	5.732399999999999995e-02	6.175999999999999546e-02	6.711000000000000298e-02	7.258400000000000962e-02	7.847400000000000209e-02	8.549999999999999267e-02	9.375000000000000000e-02	1.042320000000000191e-01	1.171500000000000041e-01	1.340480000000000005e-01	1.551659999999999984e-01	1.788839999999999875e-01	2.001160000000000161e-01	2.175239999999999951e-01	2.285860000000000114e-01
6.675999999999999643e-03	3.615999999999999857e-03	1.119999999999999902e-03	-8.819999999999999715e-04	-2.598000000000000049e-03	-4.120000000000000398e-03	-5.537999999999999520e-03	-7.006000000000000075e-03	-8.205999999999999753e-03	-9.605999999999999955e-03	-1.120599999999999895e-02	-1.283199999999999966e-02	-1.451599999999999765e-02	-1.598999999999999727e-02	-1.779599999999999932e-02	-1.975599999999999579e-02	-2.143800000000000219e-02	-2.308200000000000182e-02	-2.518000000000000099e-02	-2.778799999999999673e-02	-3.147199999999999998e-02	-3.600199999999999928e-02	-4.182400000000000700e-02	-4.899799999999999989e-02	-5.675599999999999395e-02	-6.394199999999999884e-02	-6.900399999999999590e-02	-6.817399999999999849e-02	-6.277800000000000047e-02	-5.302399999999999475e-02	-4.353599999999999831e-02
2.245600000000000027e-02	2.224399999999999641e-02	2.236799999999999899e-02	2.291100000000000081e-02	2.369900000000000478e-02	2.483300000000000091e-02	2.611499999999999932e-02	2.774299999999999683e-02	2.966600000000000487e-02	3.194899999999999129e-02	3.407900000000000512e-02	3.749099999999999655e-02	4.066999999999999782e-02	4.419300000000000311e-02	4.837700000000000333e-02	5.305299999999999599e-02	5.814300000000000024e-02	6.272500000000000298e-02	6.828499999999999848e-02	7.380299999999999361e-02	7.971300000000000607e-02	8.668499999999999817e-02	9.487500000000001488e-02	1.054940000000000044e-01	1.189999999999999947e-01	1.374760000000000149e-01	1.612019999999999842e-01	1.881579999999999919e-01	2.123569999999999902e-01	2.321480000000000210e-01	2.446620000000000184e-01
6.837000000000000195e-03	3.701999999999999562e-03	1.149999999999999981e-03	-8.940000000000000464e-04	-2.640999999999999685e-03	-4.190000000000000148e-03	-5.645999999999999977e-03	-7.147000000000000575e-03	-8.347000000000000253e-03	-9.806999999999999745e-03	-1.148199999999999915e-02	-1.310399999999999933e-02	-1.491199999999999991e-02	-1.642500000000000210e-02	-1.829199999999999923e-02	-2.036199999999999816e-02	-2.219600000000000045e-02	-2.392899999999999888e-02	-2.611000000000000126e-02	-2.873099999999999613e-02	-3.266400000000000553e-02	-3.754899999999999904e-02	-4.410300000000000331e-02	-5.247599999999998793e-02	-6.187200000000000338e-02	-7.083899999999999919e-02	-7.740800000000000458e-02	-7.701299999999999812e-02	-7.108100000000000529e-02	-5.992299999999999016e-02	-4.882199999999999734e-02
2.241399999999999990e-02	2.221599999999999964e-02	2.234200000000000075e-02	2.290400000000000075e-02	2.370600000000000138e-02	2.486200000000000215e-02	2.615999999999999923e-02	2.783200000000000257e-02	2.979399999999999757e-02	3.210599999999999565e-02	3.428599999999999703e-02	3.778399999999999814e-02	4.100999999999999784e-02	4.457200000000000051e-02	4.885799999999999865e-02	5.371200000000000280e-02	5.896200000000000052e-02	6.368999999999999662e-02	6.945999999999999397e-02	7.502200000000000535e-02	8.095199999999999618e-02	8.787000000000000366e-02	9.600000000000000200e-02	1.067560000000000037e-01	1.208499999999999852e-01	1.409040000000000015e-01	1.672379999999999978e-01	1.974319999999999964e-01	2.245979999999999921e-01	2.467719999999999914e-01	2.607380000000000253e-01
6.997999999999999880e-03	3.787999999999999701e-03	1.180000000000000059e-03	-9.060000000000000128e-04	-2.683999999999999754e-03	-4.259999999999999898e-03	-5.753999999999999566e-03	-7.288000000000000207e-03	-8.487999999999999018e-03	-1.000799999999999954e-02	-1.175799999999999935e-02	-1.337599999999999900e-02	-1.530799999999999869e-02	-1.685999999999999999e-02	-1.878799999999999915e-02	-2.096799999999999706e-02	-2.295399999999999871e-02	-2.477599999999999941e-02	-2.703999999999999806e-02	-2.967399999999999899e-02	-3.385600000000000415e-02	-3.909599999999999881e-02	-4.638199999999999962e-02	-5.595399999999998986e-02	-6.698800000000000587e-02	-7.773599999999999954e-02	-8.581199999999999939e-02	-8.585199999999999776e-02	-7.938400000000001011e-02	-6.682199999999999251e-02	-5.410800000000000332e-02
2.237199999999999606e-02	2.218800000000000286e-02	2.231600000000000250e-02	2.289700000000000069e-02	2.371300000000000144e-02	2.489100000000000340e-02	2.620499999999999913e-02	2.792099999999999443e-02	2.992200000000000415e-02	3.226300000000000001e-02	3.449300000000000282e-02	3.807700000000000667e-02	4.134999999999999787e-02	4.495100000000000484e-02	4.933900000000000091e-02	5.437100000000000266e-02	5.978099999999999387e-02	6.465499999999999026e-02	7.063500000000000334e-02	7.624100000000000321e-02	8.219100000000000017e-02	8.905499999999999527e-02	9.712499999999998912e-02	1.080180000000000168e-01	1.226999999999999896e-01	1.443319999999999881e-01	1.732740000000000113e-01	2.067060000000000008e-01	2.368389999999999662e-01	2.613959999999999617e-01	2.768140000000000045e-01
7.158999999999998698e-03	3.873999999999999840e-03	1.209999999999999921e-03	-9.180000000000000876e-04	-2.727000000000000257e-03	-4.330000000000000515e-03	-5.862000000000000023e-03	-7.428999999999999840e-03	-8.629000000000001253e-03	-1.020900000000000106e-02	-1.203399999999999956e-02	-1.364799999999999867e-02	-1.570400000000000268e-02	-1.729499999999999788e-02	-1.928399999999999906e-02	-2.157399999999999943e-02	-2.371199999999999697e-02	-2.562299999999999994e-02	-2.797000000000000181e-02	-3.061699999999999491e-02	-3.504800000000000276e-02	-4.064299999999999857e-02	-4.866099999999999592e-02	-5.943199999999999872e-02	-7.210399999999998755e-02	-8.463299999999999990e-02	-9.421600000000000807e-02	-9.469099999999999739e-02	-8.768700000000000105e-02	-7.372100000000000875e-02	-5.939400000000000235e-02
2.274699999999999639e-02	2.244100000000000261e-02	2.255200000000000260e-02	2.297000000000000083e-02	2.366700000000000054e-02	2.465599999999999736e-02	2.583699999999999886e-02	2.718599999999999836e-02	2.884600000000000011e-02	3.092599999999999863e-02	3.282299999999999801e-02	3.558800000000000158e-02	3.850399999999999656e-02	4.176400000000000251e-02	4.526999999999999774e-02	4.877499999999999891e-02	5.277300000000000046e-02	5.640300000000000175e-02	6.057300000000000184e-02	6.567999999999998839e-02	7.136299999999999588e-02	7.854300000000000170e-02	8.701599999999999613e-02	9.671499999999999542e-02	1.066349999999999937e-01	1.155380000000000018e-01	1.234529999999999933e-01	1.307309999999999861e-01	1.369370000000000032e-01	1.423439999999999983e-01	1.460859999999999936e-01
5.897999999999999597e-03	3.215999999999999241e-03	9.990000000000001049e-04	-7.809999999999999018e-04	-2.338999999999999933e-03	-3.727000000000000278e-03	-4.942000000000000212e-03	-6.217999999999999569e-03	-7.453000000000001291e-03	-8.496000000000000080e-03	-9.671000000000000776e-03	-1.131599999999999967e-02	-1.231799999999999909e-02	-1.357800000000000153e-02	-1.501100000000000004e-02	-1.630999999999999811e-02	-1.714299999999999852e-02	-1.832099999999999701e-02	-1.997700000000000170e-02	-2.258500000000000091e-02	-2.499900000000000039e-02	-2.778499999999999720e-02	-2.994100000000000233e-02	-3.120800000000000310e-02	-3.078699999999999840e-02	-2.913600000000000217e-02	-2.661299999999999777e-02	-2.360800000000000051e-02	-2.084400000000000142e-02	-1.825500000000000039e-02	-1.704599999999999865e-02
2.274400000000000033e-02	2.244200000000000014e-02	2.255400000000000113e-02	2.298000000000000043e-02	2.368400000000000019e-02	2.468199999999999908e-02	2.587399999999999770e-02	2.725199999999999845e-02	2.892200000000000326e-02	3.100199999999999484e-02	3.301600000000000368e-02	3.573600000000000387e-02	3.871799999999999548e-02	4.198800000000000449e-02	4.553000000000000103e-02	4.911000000000000087e-02	5.313599999999999574e-02	5.683599999999999763e-02	6.108599999999999447e-02	6.608999999999999597e-02	7.168599999999999972e-02	7.869600000000000206e-02	8.703199999999999825e-02	9.676999999999999491e-02	1.072200000000000097e-01	1.175959999999999922e-01	1.279560000000000142e-01	1.382220000000000115e-01	1.472040000000000015e-01	1.549079999999999901e-01	1.600419999999999898e-01
6.085999999999999396e-03	3.332000000000000326e-03	1.057999999999999913e-03	-7.519999999999999558e-04	-2.338000000000000234e-03	-3.754000000000000392e-03	-4.994000000000000175e-03	-6.275999999999999461e-03	-7.545999999999999756e-03	-8.591999999999998944e-03	-9.791999999999998622e-03	-1.143200000000000119e-02	-1.249600000000000016e-02	-1.377600000000000005e-02	-1.520199999999999850e-02	-1.649999999999999731e-02	-1.739600000000000174e-02	-1.864199999999999885e-02	-2.035400000000000056e-02	-2.303999999999999798e-02	-2.567799999999999944e-02	-2.884999999999999717e-02	-3.173199999999999632e-02	-3.428599999999999703e-02	-3.551400000000000390e-02	-3.571200000000000069e-02	-3.464599999999999624e-02	-3.207600000000000728e-02	-2.872799999999999659e-02	-2.488000000000000281e-02	-2.227200000000000013e-02
2.274100000000000080e-02	2.244300000000000114e-02	2.255599999999999966e-02	2.299000000000000002e-02	2.370099999999999985e-02	2.470800000000000080e-02	2.591100000000000000e-02	2.731799999999999853e-02	2.899800000000000294e-02	3.107800000000000146e-02	3.320900000000000241e-02	3.588399999999999923e-02	3.893200000000000133e-02	4.221199999999999952e-02	4.579000000000000431e-02	4.944500000000000284e-02	5.349899999999999795e-02	5.726899999999999352e-02	6.159900000000000098e-02	6.650000000000000355e-02	7.200900000000001744e-02	7.884900000000001630e-02	8.704799999999998650e-02	9.682500000000000828e-02	1.078050000000000119e-01	1.196539999999999965e-01	1.324589999999999934e-01	1.457129999999999814e-01	1.574709999999999999e-01	1.674720000000000097e-01	1.739980000000000138e-01
6.274000000000000063e-03	3.447999999999999676e-03	1.116999999999999937e-03	-7.229999999999999014e-04	-2.336999999999999668e-03	-3.780999999999999639e-03	-5.046000000000000138e-03	-6.334000000000001088e-03	-7.639000000000001692e-03	-8.687999999999999542e-03	-9.912999999999999937e-03	-1.154799999999999924e-02	-1.267399999999999950e-02	-1.397400000000000031e-02	-1.539300000000000043e-02	-1.668999999999999997e-02	-1.764899999999999802e-02	-1.896300000000000069e-02	-2.073099999999999943e-02	-2.349499999999999852e-02	-2.635699999999999849e-02	-2.991500000000000409e-02	-3.352300000000000418e-02	-3.736399999999999444e-02	-4.024100000000000593e-02	-4.228799999999999920e-02	-4.267900000000000166e-02	-4.054400000000000365e-02	-3.661199999999999871e-02	-3.150499999999999828e-02	-2.749800000000000161e-02
2.273800000000000127e-02	2.244400000000000214e-02	2.255800000000000166e-02	2.299999999999999961e-02	2.371799999999999950e-02	2.473399999999999904e-02	2.594799999999999884e-02	2.738399999999999862e-02	2.907399999999999915e-02	3.115399999999999767e-02	3.340200000000000113e-02	3.603199999999999459e-02	3.914600000000000024e-02	4.243600000000000150e-02	4.605000000000000066e-02	4.978000000000000480e-02	5.386200000000000015e-02	5.770199999999999635e-02	6.211200000000000054e-02	6.690999999999999726e-02	7.233200000000000740e-02	7.900199999999998890e-02	8.706400000000000250e-02	9.688000000000000778e-02	1.083900000000000141e-01	1.217120000000000007e-01	1.369619999999999727e-01	1.532039999999999791e-01	1.677379999999999982e-01	1.800360000000000016e-01	1.879540000000000100e-01
6.461999999999999862e-03	3.563999999999999894e-03	1.175999999999999962e-03	-6.939999999999999555e-04	-2.335999999999999969e-03	-3.808000000000000187e-03	-5.098000000000000101e-03	-6.392000000000000112e-03	-7.732000000000000157e-03	-8.784000000000000141e-03	-1.003399999999999952e-02	-1.166399999999999902e-02	-1.285199999999999884e-02	-1.417199999999999883e-02	-1.558399999999999716e-02	-1.687999999999999917e-02	-1.790199999999999778e-02	-1.928399999999999906e-02	-2.110799999999999829e-02	-2.394999999999999907e-02	-2.703599999999999753e-02	-3.098000000000000059e-02	-3.531399999999999817e-02	-4.044199999999999878e-02	-4.496800000000000103e-02	-4.886399999999999771e-02	-5.071200000000000013e-02	-4.901200000000000001e-02	-4.449600000000000083e-02	-3.813000000000000417e-02	-3.272399999999999615e-02
2.273499999999999827e-02	2.244499999999999967e-02	2.256000000000000366e-02	2.301000000000000267e-02	2.373499999999999915e-02	2.475999999999999729e-02	2.598500000000000115e-02	2.744999999999999524e-02	2.914999999999999883e-02	3.123000000000000081e-02	3.359499999999999986e-02	3.618000000000000382e-02	3.935999999999999222e-02	4.265999999999999653e-02	4.630999999999999700e-02	5.011499999999999982e-02	5.422500000000000236e-02	5.813500000000000612e-02	6.262500000000000011e-02	6.732000000000000484e-02	7.265499999999999736e-02	7.915500000000000314e-02	8.708000000000000462e-02	9.693499999999999339e-02	1.089750000000000024e-01	1.237700000000000189e-01	1.414650000000000074e-01	1.606949999999999767e-01	1.780050000000000243e-01	1.925999999999999934e-01	2.019099999999999784e-01
6.650000000000000529e-03	3.680000000000000111e-03	1.234999999999999987e-03	-6.650000000000000095e-04	-2.335000000000000270e-03	-3.835000000000000301e-03	-5.150000000000000064e-03	-6.450000000000000004e-03	-7.825000000000000358e-03	-8.879999999999999005e-03	-1.015500000000000083e-02	-1.177999999999999881e-02	-1.302999999999999992e-02	-1.436999999999999909e-02	-1.577500000000000083e-02	-1.707000000000000184e-02	-1.815499999999999753e-02	-1.960500000000000090e-02	-2.148499999999999716e-02	-2.440499999999999961e-02	-2.771500000000000005e-02	-3.204500000000000404e-02	-3.710499999999999909e-02	-4.351999999999999619e-02	-4.969500000000000306e-02	-5.544000000000000317e-02	-5.874500000000000555e-02	-5.748000000000001025e-02	-5.238000000000000295e-02	-4.475500000000000311e-02	-3.794999999999999762e-02
2.273199999999999874e-02	2.244600000000000067e-02	2.256199999999999872e-02	2.302000000000000227e-02	2.375200000000000228e-02	2.478599999999999901e-02	2.602199999999999999e-02	2.751599999999999532e-02	2.922600000000000198e-02	3.130600000000000049e-02	3.378799999999999859e-02	3.632799999999999918e-02	3.957399999999999807e-02	4.288399999999999851e-02	4.657000000000000028e-02	5.044999999999999485e-02	5.458799999999999070e-02	5.856799999999999506e-02	6.313799999999999968e-02	6.772999999999999854e-02	7.297800000000001508e-02	7.930800000000000349e-02	8.709599999999999287e-02	9.698999999999999289e-02	1.095600000000000185e-01	1.258279999999999954e-01	1.459679999999999866e-01	1.681860000000000022e-01	1.882719999999999949e-01	2.051639999999999853e-01	2.158659999999999746e-01
6.837999999999999461e-03	3.795999999999999895e-03	1.293999999999999794e-03	-6.359999999999999551e-04	-2.334000000000000137e-03	-3.861999999999999982e-03	-5.202000000000000027e-03	-6.507999999999999896e-03	-7.917999999999999691e-03	-8.976000000000001339e-03	-1.027600000000000041e-02	-1.189600000000000032e-02	-1.320800000000000099e-02	-1.456800000000000109e-02	-1.596600000000000102e-02	-1.726000000000000104e-02	-1.840800000000000075e-02	-1.992599999999999927e-02	-2.186199999999999949e-02	-2.486000000000000015e-02	-2.839399999999999563e-02	-3.311000000000000054e-02	-3.889600000000000002e-02	-4.659800000000000053e-02	-5.442200000000000509e-02	-6.201599999999999474e-02	-6.677800000000000402e-02	-6.594800000000000662e-02	-6.026400000000000506e-02	-5.138000000000000206e-02	-4.317599999999999910e-02
2.272900000000000267e-02	2.244700000000000167e-02	2.256400000000000072e-02	2.303000000000000186e-02	2.376900000000000193e-02	2.481200000000000072e-02	2.605899999999999883e-02	2.758199999999999541e-02	2.930200000000000166e-02	3.138200000000000017e-02	3.398099999999999732e-02	3.647599999999999454e-02	3.978800000000000392e-02	4.310800000000000048e-02	4.683000000000000357e-02	5.078500000000000375e-02	5.495099999999999291e-02	5.900099999999999095e-02	6.365099999999999925e-02	6.814000000000000612e-02	7.330099999999999116e-02	7.946100000000000385e-02	8.711199999999999499e-02	9.704500000000000626e-02	1.101450000000000068e-01	1.278859999999999997e-01	1.504709999999999659e-01	1.756769999999999998e-01	1.985389999999999655e-01	2.177279999999999771e-01	2.298219999999999708e-01
7.026000000000000127e-03	3.912000000000000546e-03	1.352999999999999819e-03	-6.069999999999999007e-04	-2.333000000000000438e-03	-3.888999999999999228e-03	-5.253999999999999990e-03	-6.565999999999999788e-03	-8.011000000000000759e-03	-9.072000000000000203e-03	-1.039699999999999999e-02	-1.201200000000000011e-02	-1.338600000000000033e-02	-1.476600000000000135e-02	-1.615699999999999775e-02	-1.745000000000000023e-02	-1.866100000000000050e-02	-2.024699999999999764e-02	-2.223899999999999835e-02	-2.531499999999999723e-02	-2.907299999999999815e-02	-3.417499999999999705e-02	-4.068699999999999400e-02	-4.967599999999999794e-02	-5.914900000000000713e-02	-6.859200000000000019e-02	-7.481099999999998862e-02	-7.441600000000000992e-02	-6.814800000000001412e-02	-5.800500000000000794e-02	-4.840199999999999364e-02
2.272600000000000314e-02	2.244800000000000267e-02	2.256599999999999925e-02	2.303999999999999798e-02	2.378600000000000159e-02	2.483799999999999897e-02	2.609599999999999767e-02	2.764799999999999897e-02	2.937799999999999787e-02	3.145799999999999985e-02	3.417399999999999605e-02	3.662400000000000377e-02	4.000199999999999589e-02	4.333199999999999552e-02	4.708999999999999991e-02	5.111999999999999877e-02	5.531399999999999512e-02	5.943400000000000072e-02	6.416399999999999881e-02	6.854999999999999982e-02	7.362399999999999500e-02	7.961400000000000421e-02	8.712800000000001099e-02	9.710000000000000575e-02	1.107299999999999951e-01	1.299440000000000039e-01	1.549740000000000006e-01	1.831679999999999975e-01	2.088059999999999916e-01	2.302919999999999967e-01	2.437779999999999947e-01
7.214000000000000794e-03	4.027999999999999463e-03	1.411999999999999844e-03	-5.779999999999999548e-04	-2.331999999999999872e-03	-3.916000000000000210e-03	-5.305999999999999953e-03	-6.624000000000000547e-03	-8.104000000000000092e-03	-9.167999999999999067e-03	-1.051799999999999957e-02	-1.212799999999999989e-02	-1.356400000000000140e-02	-1.496399999999999987e-02	-1.634799999999999795e-02	-1.763999999999999943e-02	-1.891400000000000026e-02	-2.056799999999999948e-02	-2.261599999999999722e-02	-2.576999999999999777e-02	-2.975200000000000067e-02	-3.524000000000000049e-02	-4.247800000000000187e-02	-5.275400000000000228e-02	-6.387600000000000222e-02	-7.516799999999999871e-02	-8.284400000000000097e-02	-8.288399999999999934e-02	-7.603200000000001624e-02	-6.462999999999999301e-02	-5.362799999999999512e-02
2.272300000000000014e-02	2.244900000000000367e-02	2.256799999999999778e-02	2.305000000000000104e-02	2.380300000000000124e-02	2.486399999999999721e-02	2.613299999999999998e-02	2.771399999999999905e-02	2.945400000000000101e-02	3.153399999999999953e-02	3.436699999999999477e-02	3.677200000000000607e-02	4.021600000000000175e-02	4.355599999999999750e-02	4.734999999999999626e-02	5.145500000000000768e-02	5.567699999999999733e-02	5.986699999999998967e-02	6.467699999999999838e-02	6.895999999999999353e-02	7.394700000000001272e-02	7.976700000000000457e-02	8.714399999999999924e-02	9.715500000000000524e-02	1.113149999999999834e-01	1.320020000000000082e-01	1.594770000000000076e-01	1.906589999999999951e-01	2.190729999999999900e-01	2.428560000000000163e-01	2.577340000000000186e-01
7.402000000000000593e-03	4.144000000000000114e-03	1.470999999999999868e-03	-5.489999999999999004e-04	-2.330999999999999739e-03	-3.943000000000000324e-03	-5.357999999999999916e-03	-6.682000000000000439e-03	-8.197000000000001160e-03	-9.264000000000001400e-03	-1.063900000000000089e-02	-1.224399999999999968e-02	-1.374200000000000074e-02	-1.516200000000000013e-02	-1.653899999999999815e-02	-1.783000000000000210e-02	-1.916699999999999654e-02	-2.088899999999999785e-02	-2.299299999999999955e-02	-2.622499999999999831e-02	-3.043099999999999625e-02	-3.630500000000000393e-02	-4.426899999999999585e-02	-5.583199999999999275e-02	-6.860299999999999732e-02	-8.174399999999999722e-02	-9.087700000000001332e-02	-9.135200000000001652e-02	-8.391600000000000448e-02	-7.125499999999999889e-02	-5.885400000000000353e-02
