2.207800000000000040e-02	2.171499999999999819e-02	2.180599999999999900e-02	2.212399999999999783e-02	2.271600000000000008e-02	2.359800000000000092e-02	2.463499999999999718e-02	2.581699999999999967e-02	2.726199999999999804e-02	2.862200000000000161e-02	3.048699999999999674e-02	3.256200000000000067e-02	3.473500000000000199e-02	3.658499999999999946e-02	3.883999999999999952e-02	4.092400000000000204e-02	4.288799999999999557e-02	4.485399999999999110e-02	4.692000000000000337e-02	4.910599999999999687e-02	5.274700000000000222e-02	5.684999999999999776e-02	6.391800000000000259e-02	7.389800000000000535e-02	8.753399999999998682e-02	1.019629999999999981e-01	1.158770000000000078e-01	1.264149999999999996e-01	1.332409999999999983e-01	1.383839999999999792e-01	1.405460000000000043e-01
5.929999999999999508e-03	3.408000000000000005e-03	1.333999999999999899e-03	-3.440000000000000132e-04	-1.727000000000000019e-03	-2.910999999999999525e-03	-3.913999999999999944e-03	-4.898000000000000444e-03	-5.813000000000000458e-03	-6.613000000000000822e-03	-7.327999999999999445e-03	-7.893000000000000710e-03	-8.387999999999999623e-03	-9.022999999999999771e-03	-9.343999999999999875e-03	-9.618999999999999079e-03	-1.036400000000000168e-02	-1.148900000000000095e-02	-1.329100000000000073e-02	-1.598199999999999968e-02	-1.961099999999999996e-02	-2.508399999999999519e-02	-3.141800000000000148e-02	-3.811599999999999711e-02	-4.235000000000000570e-02	-4.317100000000000104e-02	-3.907900000000000262e-02	-3.400100000000000344e-02	-2.752299999999999885e-02	-2.258199999999999791e-02	-1.971400000000000236e-02
2.203600000000000003e-02	2.167999999999999788e-02	2.177199999999999622e-02	2.208799999999999999e-02	2.269200000000000036e-02	2.357599999999999973e-02	2.461999999999999605e-02	2.580400000000000055e-02	2.724400000000000086e-02	2.866400000000000198e-02	3.054399999999999823e-02	3.264399999999999941e-02	3.482000000000000373e-02	3.672000000000000264e-02	3.898000000000000076e-02	4.108799999999999952e-02	4.305599999999999705e-02	4.504799999999999777e-02	4.714000000000000135e-02	4.937199999999999922e-02	5.296399999999999719e-02	5.720000000000000778e-02	6.431599999999999817e-02	7.427599999999999481e-02	8.770799999999999430e-02	1.018559999999999882e-01	1.152239999999999931e-01	1.254799999999999804e-01	1.319919999999999982e-01	1.370079999999999909e-01	1.391519999999999979e-01
6.160000000000000545e-03	3.556000000000000133e-03	1.428000000000000016e-03	-2.979999999999999793e-04	-1.704000000000000003e-03	-2.901999999999999632e-03	-3.927999999999999201e-03	-4.925999999999999823e-03	-5.876000000000000147e-03	-6.675999999999999643e-03	-7.395999999999999797e-03	-7.966000000000000858e-03	-8.465999999999999567e-03	-9.105999999999999511e-03	-9.427999999999998881e-03	-9.727999999999998801e-03	-1.046799999999999987e-02	-1.156800000000000016e-02	-1.339200000000000113e-02	-1.608399999999999760e-02	-1.963200000000000014e-02	-2.500799999999999551e-02	-3.121600000000000069e-02	-3.759200000000000041e-02	-4.150000000000000216e-02	-4.205199999999999910e-02	-3.794800000000000256e-02	-3.291200000000000375e-02	-2.667599999999999832e-02	-2.198399999999999660e-02	-1.926800000000000040e-02
2.199400000000000313e-02	2.164499999999999758e-02	2.173800000000000038e-02	2.205199999999999869e-02	2.266800000000000065e-02	2.355399999999999855e-02	2.460499999999999840e-02	2.579099999999999795e-02	2.722600000000000020e-02	2.870600000000000235e-02	3.060099999999999973e-02	3.272599999999999815e-02	3.490499999999999853e-02	3.685500000000000581e-02	3.912000000000000199e-02	4.125199999999999700e-02	4.322400000000000547e-02	4.524200000000000443e-02	4.735999999999999932e-02	4.963800000000000157e-02	5.318099999999999911e-02	5.755000000000000393e-02	6.471399999999999375e-02	7.465399999999999814e-02	8.788199999999998790e-02	1.017490000000000061e-01	1.145710000000000062e-01	1.245449999999999890e-01	1.307429999999999981e-01	1.356320000000000026e-01	1.377579999999999916e-01
6.390000000000001582e-03	3.704000000000000261e-03	1.522000000000000132e-03	-2.519999999999999454e-04	-1.680999999999999769e-03	-2.893000000000000172e-03	-3.941999999999999324e-03	-4.954000000000000070e-03	-5.938999999999999835e-03	-6.739000000000000198e-03	-7.464000000000000148e-03	-8.039000000000001006e-03	-8.543999999999999512e-03	-9.188999999999999252e-03	-9.511999999999997887e-03	-9.836999999999998523e-03	-1.057199999999999980e-02	-1.164699999999999937e-02	-1.349299999999999979e-02	-1.618599999999999900e-02	-1.965300000000000033e-02	-2.493199999999999930e-02	-3.101400000000000337e-02	-3.706800000000000372e-02	-4.064999999999999863e-02	-4.093300000000000410e-02	-3.681700000000000250e-02	-3.182300000000000406e-02	-2.582900000000000126e-02	-2.138599999999999876e-02	-1.882199999999999845e-02
2.195199999999999929e-02	2.161000000000000074e-02	2.170399999999999760e-02	2.201600000000000085e-02	2.264400000000000093e-02	2.353199999999999736e-02	2.458999999999999728e-02	2.577800000000000230e-02	2.720799999999999955e-02	2.874800000000000272e-02	3.065799999999999775e-02	3.280800000000000383e-02	3.499000000000000027e-02	3.699000000000000205e-02	3.925999999999999629e-02	4.141599999999999449e-02	4.339200000000000002e-02	4.543599999999999722e-02	4.757999999999999730e-02	4.990400000000000391e-02	5.339800000000000102e-02	5.789999999999999314e-02	6.511199999999998933e-02	7.503200000000000147e-02	8.805599999999999539e-02	1.016420000000000101e-01	1.139179999999999915e-01	1.236099999999999977e-01	1.294939999999999980e-01	1.342559999999999865e-01	1.363640000000000130e-01
6.620000000000000884e-03	3.851999999999999955e-03	1.616000000000000032e-03	-2.060000000000000199e-04	-1.658000000000000185e-03	-2.884000000000000279e-03	-3.955999999999999447e-03	-4.982000000000000317e-03	-6.002000000000000390e-03	-6.801999999999999887e-03	-7.531999999999999633e-03	-8.111999999999999419e-03	-8.622000000000001191e-03	-9.271999999999998993e-03	-9.595999999999998628e-03	-9.945999999999999980e-03	-1.067599999999999973e-02	-1.172600000000000031e-02	-1.359400000000000018e-02	-1.628799999999999693e-02	-1.967400000000000398e-02	-2.485599999999999962e-02	-3.081199999999999911e-02	-3.654400000000000009e-02	-3.980000000000000204e-02	-3.981400000000000217e-02	-3.568600000000000244e-02	-3.073400000000000090e-02	-2.498199999999999726e-02	-2.078799999999999745e-02	-1.837599999999999997e-02
2.191000000000000239e-02	2.157500000000000043e-02	2.166999999999999829e-02	2.197999999999999954e-02	2.261999999999999775e-02	2.350999999999999965e-02	2.457499999999999962e-02	2.576499999999999971e-02	2.719000000000000236e-02	2.879000000000000309e-02	3.071500000000000272e-02	3.289000000000000257e-02	3.507500000000000201e-02	3.712500000000000522e-02	3.940000000000000446e-02	4.157999999999999197e-02	4.356000000000000150e-02	4.563000000000000389e-02	4.779999999999999527e-02	5.017000000000000626e-02	5.361499999999998906e-02	5.825000000000000316e-02	6.550999999999999879e-02	7.541000000000000481e-02	8.823000000000000287e-02	1.015350000000000003e-01	1.132649999999999907e-01	1.226750000000000063e-01	1.282449999999999979e-01	1.328799999999999981e-01	1.349699999999999789e-01
6.850000000000000186e-03	4.000000000000000083e-03	1.710000000000000148e-03	-1.599999999999999860e-04	-1.635000000000000385e-03	-2.874999999999999951e-03	-3.969999999999999571e-03	-5.010000000000000564e-03	-6.064999999999999211e-03	-6.865000000000000442e-03	-7.599999999999999985e-03	-8.185000000000001302e-03	-8.699999999999999400e-03	-9.354999999999998733e-03	-9.679999999999999369e-03	-1.005499999999999970e-02	-1.077999999999999965e-02	-1.180500000000000126e-02	-1.369500000000000231e-02	-1.638999999999999832e-02	-1.969500000000000070e-02	-2.478000000000000341e-02	-3.061000000000000526e-02	-3.601999999999999647e-02	-3.895000000000000545e-02	-3.869500000000000023e-02	-3.455500000000000238e-02	-2.964499999999999774e-02	-2.413500000000000020e-02	-2.018999999999999961e-02	-1.792999999999999802e-02
2.186800000000000202e-02	2.153999999999999665e-02	2.163599999999999898e-02	2.194399999999999823e-02	2.259599999999999803e-02	2.348799999999999846e-02	2.456000000000000197e-02	2.575199999999999712e-02	2.717199999999999477e-02	2.883200000000000346e-02	3.077200000000000074e-02	3.297200000000000131e-02	3.515999999999999681e-02	3.726000000000000145e-02	3.953999999999999876e-02	4.174400000000000333e-02	4.372800000000000298e-02	4.582399999999999668e-02	4.801999999999999325e-02	5.043600000000000166e-02	5.383200000000000485e-02	5.859999999999999931e-02	6.590799999999999437e-02	7.578799999999999426e-02	8.840399999999999647e-02	1.014280000000000043e-01	1.126120000000000038e-01	1.217400000000000010e-01	1.269959999999999978e-01	1.315040000000000098e-01	1.335760000000000003e-01
7.080000000000000356e-03	4.148000000000000645e-03	1.804000000000000048e-03	-1.139999999999999927e-04	-1.611999999999999935e-03	-2.866000000000000058e-03	-3.983999999999999694e-03	-5.037999999999999944e-03	-6.127999999999999767e-03	-6.928000000000000998e-03	-7.667999999999999469e-03	-8.257999999999999716e-03	-8.777999999999999345e-03	-9.437999999999998474e-03	-9.764000000000000110e-03	-1.016400000000000116e-02	-1.088399999999999958e-02	-1.188400000000000047e-02	-1.379599999999999924e-02	-1.649199999999999972e-02	-1.971600000000000089e-02	-2.470399999999999680e-02	-3.040800000000000100e-02	-3.549599999999999977e-02	-3.810000000000000192e-02	-3.757599999999999829e-02	-3.342399999999999538e-02	-2.855600000000000499e-02	-2.328799999999999967e-02	-1.959199999999999831e-02	-1.748399999999999954e-02
2.182600000000000165e-02	2.150499999999999981e-02	2.160199999999999967e-02	2.190800000000000039e-02	2.257200000000000178e-02	2.346599999999999728e-02	2.454500000000000084e-02	2.573900000000000146e-02	2.715400000000000105e-02	2.887400000000000036e-02	3.082900000000000224e-02	3.305400000000000699e-02	3.524499999999999855e-02	3.739499999999999769e-02	3.967999999999999305e-02	4.190800000000000081e-02	4.389600000000000446e-02	4.601800000000000335e-02	4.823999999999999816e-02	5.070200000000000401e-02	5.404899999999999982e-02	5.895000000000000240e-02	6.630600000000000382e-02	7.616599999999998372e-02	8.857800000000000396e-02	1.013209999999999944e-01	1.119590000000000030e-01	1.208050000000000096e-01	1.257469999999999977e-01	1.301279999999999937e-01	1.321819999999999939e-01
7.309999999999999658e-03	4.295999999999999472e-03	1.897999999999999948e-03	-6.799999999999999946e-05	-1.589000000000000135e-03	-2.857000000000000164e-03	-3.997999999999999818e-03	-5.065999999999999323e-03	-6.191000000000000322e-03	-6.990999999999999819e-03	-7.735999999999998086e-03	-8.330999999999999864e-03	-8.855999999999999289e-03	-9.520999999999998215e-03	-9.847999999999999116e-03	-1.027300000000000088e-02	-1.098799999999999950e-02	-1.196299999999999968e-02	-1.389700000000000137e-02	-1.659399999999999764e-02	-1.973699999999999760e-02	-2.462800000000000059e-02	-3.020600000000000021e-02	-3.497200000000000308e-02	-3.724999999999999839e-02	-3.645700000000000329e-02	-3.229300000000000226e-02	-2.746699999999999836e-02	-2.244099999999999914e-02	-1.899400000000000047e-02	-1.703800000000000106e-02
2.178400000000000128e-02	2.146999999999999950e-02	2.156799999999999690e-02	2.187199999999999908e-02	2.254799999999999860e-02	2.344399999999999956e-02	2.453000000000000319e-02	2.572599999999999887e-02	2.713600000000000040e-02	2.891600000000000420e-02	3.088600000000000373e-02	3.313600000000000573e-02	3.532999999999999335e-02	3.753000000000000086e-02	3.982000000000000123e-02	4.207199999999999829e-02	4.406400000000000594e-02	4.621200000000000307e-02	4.845999999999999613e-02	5.096799999999999942e-02	5.426600000000000174e-02	5.929999999999999855e-02	6.670400000000001328e-02	7.654399999999998705e-02	8.875199999999999756e-02	1.012139999999999984e-01	1.113059999999999883e-01	1.198699999999999904e-01	1.244979999999999976e-01	1.287520000000000053e-01	1.307879999999999876e-01
7.539999999999999827e-03	4.444000000000000034e-03	1.991999999999999847e-03	-2.200000000000000282e-05	-1.566000000000000118e-03	-2.847999999999999837e-03	-4.011999999999999941e-03	-5.093999999999999570e-03	-6.254000000000000010e-03	-7.053999999999999507e-03	-7.804000000000000173e-03	-8.404000000000000012e-03	-8.934000000000000968e-03	-9.603999999999997955e-03	-9.931999999999999856e-03	-1.038199999999999887e-02	-1.109199999999999943e-02	-1.204200000000000062e-02	-1.399800000000000003e-02	-1.669599999999999904e-02	-1.975800000000000126e-02	-2.455200000000000091e-02	-3.000400000000000289e-02	-3.444799999999999945e-02	-3.640000000000000180e-02	-3.533799999999999442e-02	-3.116200000000000220e-02	-2.637800000000000214e-02	-2.159400000000000208e-02	-1.839600000000000263e-02	-1.659199999999999911e-02
2.174200000000000091e-02	2.143499999999999919e-02	2.153399999999999759e-02	2.183600000000000124e-02	2.252399999999999888e-02	2.342200000000000185e-02	2.451500000000000207e-02	2.571300000000000321e-02	2.711799999999999627e-02	2.895800000000000110e-02	3.094300000000000522e-02	3.321800000000000447e-02	3.541499999999999510e-02	3.766499999999999709e-02	3.996000000000000246e-02	4.223600000000000271e-02	4.423200000000000048e-02	4.640599999999999586e-02	4.868000000000000105e-02	5.123400000000000176e-02	5.448299999999998977e-02	5.965000000000000163e-02	6.710200000000000886e-02	7.692200000000000426e-02	8.892599999999999116e-02	1.011070000000000163e-01	1.106530000000000014e-01	1.189349999999999852e-01	1.232489999999999836e-01	1.273759999999999892e-01	1.293940000000000090e-01
7.770000000000000864e-03	4.592000000000000595e-03	2.086000000000000180e-03	2.399999999999999383e-05	-1.543000000000000101e-03	-2.838999999999999944e-03	-4.026000000000000065e-03	-5.121999999999999817e-03	-6.317000000000000566e-03	-7.117000000000000062e-03	-7.872000000000000525e-03	-8.477000000000001895e-03	-9.012000000000000913e-03	-9.686999999999999431e-03	-1.001600000000000060e-02	-1.049100000000000033e-02	-1.119600000000000109e-02	-1.212100000000000156e-02	-1.409900000000000042e-02	-1.679800000000000043e-02	-1.977900000000000144e-02	-2.447600000000000123e-02	-2.980200000000000210e-02	-3.392399999999999582e-02	-3.555000000000000521e-02	-3.421899999999999942e-02	-3.003100000000000214e-02	-2.528899999999999898e-02	-2.074700000000000155e-02	-1.779800000000000132e-02	-1.614600000000000063e-02
2.209799999999999959e-02	2.173499999999999738e-02	2.182599999999999818e-02	2.214400000000000049e-02	2.272600000000000314e-02	2.360799999999999704e-02	2.463499999999999718e-02	2.582699999999999926e-02	2.728200000000000069e-02	2.860199999999999895e-02	3.047699999999999715e-02	3.248199999999999699e-02	3.468500000000000055e-02	3.652500000000000191e-02	3.876000000000000278e-02	4.079399999999999693e-02	4.277799999999999658e-02	4.471399999999999680e-02	4.678999999999999826e-02	4.893600000000000033e-02	5.257700000000000568e-02	5.655000000000000998e-02	6.358800000000000563e-02	7.360800000000000676e-02	8.732399999999998497e-02	1.019629999999999981e-01	1.162770000000000054e-01	1.268149999999999833e-01	1.338410000000000155e-01	1.389839999999999964e-01	1.412460000000000104e-01
5.938999999999999835e-03	3.417999999999999598e-03	1.346999999999999890e-03	-3.250000000000000393e-04	-1.709000000000000016e-03	-2.903999999999999464e-03	-3.897999999999999989e-03	-4.871999999999999595e-03	-5.768999999999999823e-03	-6.546999999999999868e-03	-7.274000000000000084e-03	-7.838000000000001216e-03	-8.357999999999999111e-03	-8.980000000000000135e-03	-9.292999999999999178e-03	-9.589000000000000301e-03	-1.031400000000000025e-02	-1.147899999999999962e-02	-1.322100000000000185e-02	-1.594200000000000131e-02	-1.962099999999999955e-02	-2.509399999999999825e-02	-3.153799999999999659e-02	-3.837600000000000039e-02	-4.281000000000000083e-02	-4.369100000000000067e-02	-3.965900000000000675e-02	-3.442100000000000021e-02	-2.783300000000000357e-02	-2.284200000000000119e-02	-1.985400000000000359e-02
2.207600000000000187e-02	2.171999999999999972e-02	2.181199999999999806e-02	2.212799999999999837e-02	2.271199999999999955e-02	2.359599999999999892e-02	2.461999999999999605e-02	2.582399999999999626e-02	2.728399999999999576e-02	2.862400000000000014e-02	3.052400000000000252e-02	3.248399999999999899e-02	3.472000000000000086e-02	3.660000000000000059e-02	3.882000000000000034e-02	4.082799999999999624e-02	4.283599999999999908e-02	4.476799999999999530e-02	4.687999999999999806e-02	4.903199999999999920e-02	5.262400000000000411e-02	5.660000000000000447e-02	6.365599999999999037e-02	7.369600000000001150e-02	8.728799999999999060e-02	1.018559999999999882e-01	1.160239999999999883e-01	1.262800000000000034e-01	1.331920000000000048e-01	1.382079999999999975e-01	1.405520000000000103e-01
6.178000000000000332e-03	3.576000000000000185e-03	1.453999999999999997e-03	-2.599999999999999772e-04	-1.667999999999999995e-03	-2.887999999999999942e-03	-3.896000000000000157e-03	-4.874000000000000728e-03	-5.787999999999999742e-03	-6.543999999999999470e-03	-7.288000000000000207e-03	-7.856000000000000136e-03	-8.406000000000000277e-03	-9.020000000000000240e-03	-9.325999999999999221e-03	-9.667999999999999511e-03	-1.036799999999999874e-02	-1.154799999999999924e-02	-1.325199999999999989e-02	-1.600399999999999739e-02	-1.965199999999999933e-02	-2.502800000000000163e-02	-3.145599999999999785e-02	-3.811200000000000004e-02	-4.241999999999999937e-02	-4.309200000000000530e-02	-3.910800000000000387e-02	-3.375200000000000422e-02	-2.729599999999999735e-02	-2.250399999999999970e-02	-1.954800000000000287e-02
2.205400000000000069e-02	2.170499999999999860e-02	2.179800000000000140e-02	2.211199999999999971e-02	2.269799999999999943e-02	2.358400000000000080e-02	2.460499999999999840e-02	2.582100000000000020e-02	2.728599999999999776e-02	2.864600000000000479e-02	3.057099999999999748e-02	3.248600000000000099e-02	3.475500000000000117e-02	3.667499999999999927e-02	3.887999999999999790e-02	4.086199999999999555e-02	4.289400000000000157e-02	4.482200000000000073e-02	4.696999999999999786e-02	4.912799999999999806e-02	5.267100000000000254e-02	5.664999999999999897e-02	6.372399999999998899e-02	7.378399999999998848e-02	8.725199999999999623e-02	1.017490000000000061e-01	1.157709999999999989e-01	1.257449999999999957e-01	1.325429999999999942e-01	1.374319999999999986e-01	1.398580000000000101e-01
6.417000000000000828e-03	3.733999999999999906e-03	1.561000000000000104e-03	-1.949999999999999965e-04	-1.626999999999999974e-03	-2.871999999999999987e-03	-3.894000000000000326e-03	-4.876000000000000126e-03	-5.806999999999999662e-03	-6.540999999999999939e-03	-7.302000000000000331e-03	-7.874000000000000790e-03	-8.453999999999999709e-03	-9.059999999999998610e-03	-9.358999999999997529e-03	-9.746999999999998721e-03	-1.042199999999999897e-02	-1.161699999999999885e-02	-1.328299999999999967e-02	-1.606599999999999695e-02	-1.968299999999999911e-02	-2.496200000000000155e-02	-3.137399999999999911e-02	-3.784799999999999970e-02	-4.202999999999999792e-02	-4.249300000000000299e-02	-3.855699999999999406e-02	-3.308300000000000129e-02	-2.675899999999999807e-02	-2.216599999999999820e-02	-1.924199999999999869e-02
2.203200000000000297e-02	2.169000000000000095e-02	2.178399999999999781e-02	2.209599999999999759e-02	2.268399999999999930e-02	2.357199999999999920e-02	2.458999999999999728e-02	2.581800000000000067e-02	2.728799999999999976e-02	2.866800000000000598e-02	3.061799999999999938e-02	3.248800000000000299e-02	3.479000000000000148e-02	3.674999999999999795e-02	3.893999999999999545e-02	4.089600000000000180e-02	4.295200000000000407e-02	4.487599999999999228e-02	4.706000000000000461e-02	4.922400000000000386e-02	5.271800000000000097e-02	5.670000000000000734e-02	6.379199999999998760e-02	7.387200000000000710e-02	8.721599999999998798e-02	1.016420000000000101e-01	1.155179999999999818e-01	1.252099999999999880e-01	1.318940000000000112e-01	1.366559999999999997e-01	1.391640000000000099e-01
6.656000000000000458e-03	3.891999999999999627e-03	1.667999999999999995e-03	-1.300000000000000157e-04	-1.585999999999999953e-03	-2.856000000000000032e-03	-3.891999999999999627e-03	-4.878000000000000391e-03	-5.826000000000000449e-03	-6.537999999999999541e-03	-7.316000000000000454e-03	-7.891999999999999710e-03	-8.501999999999999141e-03	-9.100000000000000450e-03	-9.392000000000001042e-03	-9.825999999999999665e-03	-1.047600000000000094e-02	-1.168599999999999847e-02	-1.331400000000000118e-02	-1.612799999999999651e-02	-1.971400000000000236e-02	-2.489599999999999799e-02	-3.129200000000000037e-02	-3.758399999999999241e-02	-4.163999999999999646e-02	-4.189400000000000068e-02	-3.800600000000000506e-02	-3.241399999999999837e-02	-2.622200000000000225e-02	-2.182799999999999671e-02	-1.893600000000000144e-02
2.201000000000000179e-02	2.167499999999999982e-02	2.177000000000000116e-02	2.207999999999999893e-02	2.266999999999999918e-02	2.355999999999999761e-02	2.457499999999999962e-02	2.581499999999999767e-02	2.729000000000000176e-02	2.869000000000000022e-02	3.066499999999999782e-02	3.249000000000000499e-02	3.482500000000000873e-02	3.682500000000000356e-02	3.899999999999999994e-02	4.093000000000000110e-02	4.301000000000000656e-02	4.492999999999999772e-02	4.715000000000000441e-02	4.931999999999999579e-02	5.276499999999999246e-02	5.675000000000000877e-02	6.386000000000000010e-02	7.395999999999999797e-02	8.717999999999999361e-02	1.015350000000000003e-01	1.152649999999999925e-01	1.246750000000000080e-01	1.312450000000000006e-01	1.358800000000000008e-01	1.384700000000000097e-01
6.895000000000000087e-03	4.049999999999999781e-03	1.774999999999999885e-03	-6.499999999999999431e-05	-1.545000000000000149e-03	-2.839999999999999643e-03	-3.890000000000000228e-03	-4.879999999999999789e-03	-5.845000000000000369e-03	-6.534999999999999143e-03	-7.330000000000000578e-03	-7.910000000000000364e-03	-8.549999999999998573e-03	-9.140000000000000555e-03	-9.424999999999999351e-03	-9.905000000000000610e-03	-1.053000000000000116e-02	-1.175499999999999982e-02	-1.334500000000000096e-02	-1.618999999999999953e-02	-1.974500000000000213e-02	-2.482999999999999791e-02	-3.121000000000000510e-02	-3.731999999999999901e-02	-4.125000000000000194e-02	-4.129500000000000531e-02	-3.745500000000000218e-02	-3.174500000000000238e-02	-2.568500000000000297e-02	-2.149000000000000216e-02	-1.863000000000000073e-02
2.198800000000000060e-02	2.165999999999999870e-02	2.175600000000000103e-02	2.206400000000000028e-02	2.265599999999999906e-02	2.354800000000000296e-02	2.456000000000000197e-02	2.581200000000000161e-02	2.729200000000000029e-02	2.871200000000000488e-02	3.071199999999999972e-02	3.249200000000000005e-02	3.486000000000000210e-02	3.690000000000000224e-02	3.905999999999999750e-02	4.096400000000000041e-02	4.306799999999999518e-02	4.498400000000000315e-02	4.724000000000000421e-02	4.941599999999999465e-02	5.281200000000000477e-02	5.680000000000000326e-02	6.392799999999999871e-02	7.404800000000000271e-02	8.714399999999999924e-02	1.014280000000000043e-01	1.150120000000000031e-01	1.241400000000000003e-01	1.305959999999999899e-01	1.351040000000000019e-01	1.377760000000000096e-01
7.133999999999999717e-03	4.207999999999999068e-03	1.881999999999999992e-03	-2.168404344971008988e-20	-1.504000000000000128e-03	-2.823999999999999688e-03	-3.887999999999999963e-03	-4.882000000000000055e-03	-5.863999999999999421e-03	-6.532000000000000479e-03	-7.344000000000000701e-03	-7.928000000000001019e-03	-8.597999999999999740e-03	-9.179999999999998925e-03	-9.457999999999999394e-03	-9.983999999999999819e-03	-1.058399999999999966e-02	-1.182399999999999944e-02	-1.337599999999999900e-02	-1.625199999999999909e-02	-1.977599999999999844e-02	-2.476400000000000129e-02	-3.112799999999999942e-02	-3.705599999999999866e-02	-4.086000000000000049e-02	-4.069599999999999607e-02	-3.690400000000000624e-02	-3.107600000000000293e-02	-2.514800000000000368e-02	-2.115200000000000066e-02	-1.832400000000000001e-02
2.196599999999999941e-02	2.164500000000000104e-02	2.174200000000000091e-02	2.204800000000000162e-02	2.264199999999999893e-02	2.353600000000000136e-02	2.454500000000000084e-02	2.580900000000000555e-02	2.729400000000000229e-02	2.873400000000000259e-02	3.075899999999999815e-02	3.249400000000000205e-02	3.489500000000000240e-02	3.697499999999999398e-02	3.912000000000000199e-02	4.099799999999999278e-02	4.312599999999999767e-02	4.503799999999999470e-02	4.733000000000000401e-02	4.951200000000000045e-02	5.285900000000000321e-02	5.684999999999999776e-02	6.399599999999999733e-02	7.413599999999999357e-02	8.710799999999999099e-02	1.013209999999999944e-01	1.147590000000000138e-01	1.236050000000000065e-01	1.299469999999999792e-01	1.343280000000000030e-01	1.370820000000000094e-01
7.373000000000000213e-03	4.366000000000000089e-03	1.989000000000000316e-03	6.499999999999998075e-05	-1.463000000000000108e-03	-2.808000000000000166e-03	-3.885999999999999698e-03	-4.884000000000001188e-03	-5.883000000000000208e-03	-6.529000000000000081e-03	-7.358000000000000825e-03	-7.945999999999999938e-03	-8.645999999999999172e-03	-9.219999999999999030e-03	-9.490999999999999437e-03	-1.006299999999999903e-02	-1.063799999999999989e-02	-1.189299999999999906e-02	-1.340699999999999878e-02	-1.631400000000000211e-02	-1.980700000000000169e-02	-2.469800000000000120e-02	-3.104600000000000068e-02	-3.679200000000000526e-02	-4.046999999999999903e-02	-4.009700000000000764e-02	-3.635300000000000337e-02	-3.040700000000000000e-02	-2.461100000000000093e-02	-2.081399999999999917e-02	-1.801799999999999929e-02
2.194399999999999823e-02	2.162999999999999992e-02	2.172800000000000079e-02	2.203199999999999950e-02	2.262799999999999881e-02	2.352399999999999977e-02	2.453000000000000319e-02	2.580600000000000255e-02	2.729599999999999735e-02	2.875599999999999684e-02	3.080600000000000005e-02	3.249600000000000405e-02	3.493000000000000271e-02	3.704999999999999960e-02	3.918000000000000649e-02	4.103199999999999903e-02	4.318400000000000016e-02	4.509200000000000014e-02	4.742000000000000381e-02	4.960799999999999932e-02	5.290599999999999470e-02	5.690000000000000613e-02	6.406399999999998207e-02	7.422399999999999831e-02	8.707199999999999662e-02	1.012139999999999984e-01	1.145059999999999967e-01	1.230699999999999850e-01	1.292979999999999963e-01	1.335520000000000040e-01	1.363880000000000092e-01
7.611999999999998975e-03	4.523999999999999376e-03	2.095999999999999773e-03	1.299999999999999886e-04	-1.422000000000000087e-03	-2.792000000000000211e-03	-3.883999999999999866e-03	-4.885999999999999718e-03	-5.902000000000000128e-03	-6.525999999999999683e-03	-7.372000000000000948e-03	-7.964000000000000593e-03	-8.693999999999998604e-03	-9.259999999999999135e-03	-9.523999999999999480e-03	-1.014199999999999997e-02	-1.069200000000000012e-02	-1.196200000000000041e-02	-1.343800000000000029e-02	-1.637600000000000167e-02	-1.983800000000000147e-02	-2.463200000000000112e-02	-3.096400000000000194e-02	-3.652799999999999797e-02	-4.008000000000000451e-02	-3.949799999999999839e-02	-3.580200000000000049e-02	-2.973800000000000401e-02	-2.407400000000000165e-02	-2.047600000000000114e-02	-1.771199999999999858e-02
2.192200000000000051e-02	2.161500000000000227e-02	2.171400000000000066e-02	2.201599999999999738e-02	2.261400000000000216e-02	2.351199999999999818e-02	2.451500000000000207e-02	2.580299999999999955e-02	2.729799999999999935e-02	2.877799999999999803e-02	3.085300000000000195e-02	3.249799999999999911e-02	3.496500000000000996e-02	3.712499999999999828e-02	3.924000000000000404e-02	4.106600000000000528e-02	4.324199999999999572e-02	4.514599999999999863e-02	4.751000000000000362e-02	4.970399999999999818e-02	5.295299999999999313e-02	5.695000000000000062e-02	6.413199999999999457e-02	7.431200000000000305e-02	8.703599999999998837e-02	1.011070000000000163e-01	1.142530000000000073e-01	1.225349999999999911e-01	1.286490000000000133e-01	1.327760000000000051e-01	1.356940000000000091e-01
7.851000000000000340e-03	4.681999999999999530e-03	2.203000000000000097e-03	1.949999999999999694e-04	-1.381000000000000066e-03	-2.775999999999999822e-03	-3.882000000000000034e-03	-4.887999999999999984e-03	-5.921000000000000048e-03	-6.522999999999999285e-03	-7.386000000000001071e-03	-7.981999999999999512e-03	-8.741999999999998036e-03	-9.299999999999999239e-03	-9.556999999999999523e-03	-1.022100000000000092e-02	-1.074600000000000208e-02	-1.203100000000000003e-02	-1.346900000000000007e-02	-1.643800000000000122e-02	-1.986900000000000124e-02	-2.456599999999999756e-02	-3.088199999999999973e-02	-3.626399999999999763e-02	-3.969000000000000306e-02	-3.889900000000000302e-02	-3.525100000000000455e-02	-2.906900000000000109e-02	-2.353699999999999889e-02	-2.013800000000000312e-02	-1.740600000000000133e-02
