2.094099999999999781e-02	2.053200000000000164e-02	2.052200000000000205e-02	2.064099999999999963e-02	2.103199999999999861e-02	2.165900000000000117e-02	2.227699999999999819e-02	2.303200000000000039e-02	2.375899999999999887e-02	2.472200000000000092e-02	2.582800000000000026e-02	2.656899999999999887e-02	2.774800000000000183e-02	2.867600000000000010e-02	2.961799999999999849e-02	3.069999999999999812e-02	3.176800000000000457e-02	3.283099999999999907e-02	3.402899999999999675e-02	3.526399999999999674e-02	3.612700000000000633e-02	3.688999999999999918e-02	3.745800000000000518e-02	3.819399999999999878e-02	3.871200000000000335e-02	3.884500000000000453e-02	3.924500000000000210e-02	3.999300000000000077e-02	4.049999999999999434e-02	4.074100000000000638e-02	4.223400000000000071e-02
9.320999999999999425e-03	5.956999999999999622e-03	3.446000000000000278e-03	1.555000000000000175e-03	1.530000000000000056e-04	-9.150000000000000147e-04	-1.778000000000000067e-03	-2.383000000000000135e-03	-2.958999999999999825e-03	-3.334999999999999857e-03	-3.462999999999999932e-03	-3.770000000000000347e-03	-3.819000000000000346e-03	-4.103000000000000744e-03	-4.300000000000000003e-03	-4.414000000000000389e-03	-4.325999999999999984e-03	-4.532000000000000438e-03	-4.356000000000000497e-03	-3.679000000000000412e-03	-3.658000000000000227e-03	-3.248000000000000019e-03	-2.895000000000000004e-03	-2.910000000000000260e-03	-2.465999999999999876e-03	-2.465999999999999876e-03	-2.817000000000000060e-03	-2.689000000000000418e-03	-3.098000000000000059e-03	-4.056999999999999842e-03	-3.990999999999999756e-03
2.099200000000000024e-02	2.058400000000000160e-02	2.056400000000000242e-02	2.069199999999999859e-02	2.108399999999999858e-02	2.170799999999999813e-02	2.232400000000000009e-02	2.308400000000000035e-02	2.380799999999999930e-02	2.476400000000000129e-02	2.583599999999999786e-02	2.662799999999999542e-02	2.777600000000000208e-02	2.871199999999999794e-02	2.961599999999999649e-02	3.069999999999999812e-02	3.171600000000000114e-02	3.277200000000000252e-02	3.404800000000000187e-02	3.536799999999999666e-02	3.642399999999999805e-02	3.738000000000000350e-02	3.819600000000000078e-02	3.902799999999999325e-02	3.964399999999999868e-02	3.984000000000000041e-02	4.023999999999999799e-02	4.091600000000000098e-02	4.150000000000000216e-02	4.179200000000000276e-02	4.320799999999999641e-02
9.311999999999999097e-03	5.954000000000000091e-03	3.432000000000000155e-03	1.549999999999999946e-03	1.460000000000000252e-04	-9.200000000000000278e-04	-1.775999999999999801e-03	-2.386000000000000100e-03	-2.918000000000000021e-03	-3.370000000000000166e-03	-3.445999999999999844e-03	-3.760000000000000321e-03	-3.798000000000000161e-03	-4.095999999999999815e-03	-4.309999999999999595e-03	-4.427999999999999645e-03	-4.412000000000000123e-03	-4.683999999999999796e-03	-4.602000000000000188e-03	-4.138000000000000185e-03	-4.166000000000000432e-03	-3.805999999999999488e-03	-3.359999999999999706e-03	-3.289999999999999956e-03	-2.761999999999999698e-03	-2.671999999999999896e-03	-2.933999999999999976e-03	-2.848000000000000271e-03	-3.186000000000000030e-03	-4.063999999999999904e-03	-4.112000000000000204e-03
2.104299999999999921e-02	2.063600000000000156e-02	2.060600000000000279e-02	2.074300000000000102e-02	2.113599999999999854e-02	2.175700000000000203e-02	2.237100000000000199e-02	2.313600000000000032e-02	2.385699999999999626e-02	2.480600000000000166e-02	2.584399999999999892e-02	2.668699999999999892e-02	2.780400000000000232e-02	2.874800000000000272e-02	2.961400000000000143e-02	3.069999999999999812e-02	3.166400000000000464e-02	3.271300000000000596e-02	3.406700000000000006e-02	3.547199999999999659e-02	3.672099999999999670e-02	3.787000000000000088e-02	3.893400000000000333e-02	3.986199999999999466e-02	4.057600000000000096e-02	4.083499999999999630e-02	4.123500000000000082e-02	4.183900000000000119e-02	4.250000000000000305e-02	4.284300000000000608e-02	4.418199999999999905e-02
9.303000000000000505e-03	5.950999999999999693e-03	3.418000000000000031e-03	1.544999999999999932e-03	1.390000000000000176e-04	-9.249999999999999325e-04	-1.773999999999999969e-03	-2.389000000000000064e-03	-2.877000000000000217e-03	-3.404999999999999607e-03	-3.429000000000000190e-03	-3.750000000000000729e-03	-3.776999999999999975e-03	-4.089000000000000620e-03	-4.320000000000000055e-03	-4.441999999999999768e-03	-4.498000000000000262e-03	-4.836000000000000021e-03	-4.847999999999999879e-03	-4.596999999999999524e-03	-4.673999999999999336e-03	-4.363999999999999824e-03	-3.824999999999999841e-03	-3.669999999999999651e-03	-3.058000000000000388e-03	-2.877999999999999916e-03	-3.051000000000000326e-03	-3.007000000000000124e-03	-3.274000000000000434e-03	-4.070999999999999966e-03	-4.233000000000000651e-03
2.109400000000000164e-02	2.068800000000000153e-02	2.064799999999999969e-02	2.079399999999999998e-02	2.118799999999999850e-02	2.180599999999999900e-02	2.241800000000000043e-02	2.318800000000000028e-02	2.390600000000000017e-02	2.484799999999999856e-02	2.585199999999999651e-02	2.674599999999999894e-02	2.783200000000000257e-02	2.878399999999999709e-02	2.961199999999999943e-02	3.069999999999999812e-02	3.161200000000000121e-02	3.265400000000000247e-02	3.408599999999999824e-02	3.557599999999999651e-02	3.701800000000000229e-02	3.836000000000000520e-02	3.967199999999999893e-02	4.069599999999999607e-02	4.150800000000000323e-02	4.182999999999999913e-02	4.223000000000000365e-02	4.276200000000000140e-02	4.349999999999999700e-02	4.389400000000000246e-02	4.515599999999999475e-02
9.294000000000000178e-03	5.948000000000000162e-03	3.403999999999999908e-03	1.540000000000000136e-03	1.320000000000000101e-04	-9.299999999999999456e-04	-1.771999999999999921e-03	-2.392000000000000029e-03	-2.836000000000000413e-03	-3.439999999999999915e-03	-3.411999999999999669e-03	-3.740000000000000269e-03	-3.756000000000000224e-03	-4.082000000000000559e-03	-4.330000000000000515e-03	-4.455999999999999892e-03	-4.583999999999999533e-03	-4.988000000000000246e-03	-5.093999999999999570e-03	-5.055999999999999731e-03	-5.181999999999999974e-03	-4.922000000000000160e-03	-4.290000000000000410e-03	-4.049999999999999781e-03	-3.354000000000000210e-03	-3.083999999999999936e-03	-3.167999999999999809e-03	-3.165999999999999977e-03	-3.361999999999999537e-03	-4.078000000000000028e-03	-4.354000000000000231e-03
2.114499999999999713e-02	2.074000000000000149e-02	2.069000000000000006e-02	2.084500000000000242e-02	2.123999999999999846e-02	2.185500000000000290e-02	2.246500000000000233e-02	2.324000000000000024e-02	2.395499999999999713e-02	2.489000000000000240e-02	2.586000000000000104e-02	2.680500000000000244e-02	2.786000000000000282e-02	2.882000000000000187e-02	2.961000000000000437e-02	3.069999999999999812e-02	3.155999999999999778e-02	3.259499999999999897e-02	3.410499999999999643e-02	3.568000000000000338e-02	3.731500000000000095e-02	3.885000000000000259e-02	4.041000000000000147e-02	4.152999999999999747e-02	4.243999999999999856e-02	4.282500000000000195e-02	4.322499999999999953e-02	4.368500000000000161e-02	4.449999999999999789e-02	4.494499999999999884e-02	4.612999999999999740e-02
9.284999999999998116e-03	5.945000000000000631e-03	3.389999999999999784e-03	1.534999999999999906e-03	1.250000000000000026e-04	-9.350000000000000672e-04	-1.770000000000000089e-03	-2.394999999999999993e-03	-2.794999999999999742e-03	-3.475000000000000224e-03	-3.394999999999999581e-03	-3.729999999999999809e-03	-3.735000000000000039e-03	-4.075000000000000497e-03	-4.340000000000000108e-03	-4.470000000000000015e-03	-4.670000000000000540e-03	-5.140000000000000471e-03	-5.340000000000000129e-03	-5.515000000000000804e-03	-5.689999999999999745e-03	-5.480000000000000496e-03	-4.755000000000000546e-03	-4.429999999999999910e-03	-3.649999999999999599e-03	-3.289999999999999956e-03	-3.285000000000000593e-03	-3.325000000000000264e-03	-3.450000000000000375e-03	-4.085000000000000089e-03	-4.474999999999999811e-03
2.119599999999999956e-02	2.079199999999999798e-02	2.073200000000000043e-02	2.089599999999999791e-02	2.129199999999999843e-02	2.190399999999999986e-02	2.251200000000000076e-02	2.329200000000000020e-02	2.400399999999999756e-02	2.493200000000000277e-02	2.586799999999999516e-02	2.686399999999999899e-02	2.788800000000000306e-02	2.885600000000000318e-02	2.960800000000000237e-02	3.069999999999999812e-02	3.150800000000000128e-02	3.253600000000000242e-02	3.412400000000000155e-02	3.578399999999999637e-02	3.761199999999999960e-02	3.933999999999999997e-02	4.114800000000000402e-02	4.236399999999999888e-02	4.337200000000000083e-02	4.382000000000000478e-02	4.422000000000000236e-02	4.460800000000000182e-02	4.550000000000000572e-02	4.599600000000000216e-02	4.710400000000000004e-02
9.276000000000001258e-03	5.942000000000000233e-03	3.375999999999999661e-03	1.530000000000000110e-03	1.180000000000000086e-04	-9.400000000000000803e-04	-1.768000000000000040e-03	-2.397999999999999958e-03	-2.753999999999999938e-03	-3.510000000000000099e-03	-3.377999999999999926e-03	-3.720000000000000216e-03	-3.713999999999999854e-03	-4.068000000000000435e-03	-4.349999999999999700e-03	-4.484000000000000138e-03	-4.756000000000000678e-03	-5.291999999999999829e-03	-5.586000000000000687e-03	-5.974000000000000143e-03	-6.197999999999999517e-03	-6.037999999999999964e-03	-5.220000000000000681e-03	-4.810000000000000039e-03	-3.945999999999999855e-03	-3.495999999999999976e-03	-3.402000000000000076e-03	-3.484000000000000118e-03	-3.538000000000000346e-03	-4.092000000000000151e-03	-4.596000000000000259e-03
2.124699999999999853e-02	2.084400000000000142e-02	2.077399999999999733e-02	2.094700000000000034e-02	2.134399999999999839e-02	2.195300000000000029e-02	2.255900000000000266e-02	2.334400000000000017e-02	2.405299999999999799e-02	2.497399999999999967e-02	2.587599999999999970e-02	2.692299999999999555e-02	2.791600000000000331e-02	2.889200000000000101e-02	2.960600000000000037e-02	3.069999999999999812e-02	3.145599999999999785e-02	3.247699999999999892e-02	3.414299999999999974e-02	3.588799999999999629e-02	3.790900000000000519e-02	3.983000000000000429e-02	4.188599999999999962e-02	4.319799999999999335e-02	4.430399999999999616e-02	4.481500000000000761e-02	4.521499999999999131e-02	4.553100000000000203e-02	4.649999999999999967e-02	4.704699999999999854e-02	4.807799999999999574e-02
9.267000000000000931e-03	5.939000000000000702e-03	3.361999999999999537e-03	1.524999999999999880e-03	1.110000000000000147e-04	-9.449999999999999850e-04	-1.766000000000000208e-03	-2.400999999999999922e-03	-2.713000000000000134e-03	-3.544999999999999540e-03	-3.361000000000000272e-03	-3.710000000000000190e-03	-3.692999999999999668e-03	-4.061000000000000373e-03	-4.360000000000000160e-03	-4.497999999999999395e-03	-4.842000000000000817e-03	-5.443999999999999187e-03	-5.832000000000000378e-03	-6.432999999999999483e-03	-6.705999999999999288e-03	-6.595999999999999433e-03	-5.684999999999999949e-03	-5.189999999999999301e-03	-4.242000000000000111e-03	-3.701999999999999562e-03	-3.518999999999999993e-03	-3.643000000000000405e-03	-3.625999999999999883e-03	-4.099000000000000213e-03	-4.717000000000000706e-03
2.129800000000000096e-02	2.089600000000000138e-02	2.081599999999999770e-02	2.099799999999999930e-02	2.139599999999999835e-02	2.200200000000000072e-02	2.260600000000000109e-02	2.339600000000000013e-02	2.410199999999999843e-02	2.501600000000000004e-02	2.588400000000000076e-02	2.698199999999999904e-02	2.794400000000000356e-02	2.892799999999999885e-02	2.960400000000000184e-02	3.069999999999999812e-02	3.140400000000000136e-02	3.241800000000000237e-02	3.416200000000000486e-02	3.599200000000000316e-02	3.820600000000000385e-02	4.032000000000000167e-02	4.262400000000000216e-02	4.403200000000000169e-02	4.523600000000000537e-02	4.581000000000000349e-02	4.621000000000000107e-02	4.645400000000000224e-02	4.750000000000000056e-02	4.809800000000000186e-02	4.905199999999999838e-02
9.257999999999998869e-03	5.936000000000000304e-03	3.348000000000000281e-03	1.520000000000000084e-03	1.040000000000000072e-04	-9.499999999999999981e-04	-1.763999999999999943e-03	-2.403999999999999887e-03	-2.671999999999999896e-03	-3.579999999999999849e-03	-3.343999999999999750e-03	-3.699999999999999730e-03	-3.672000000000000351e-03	-4.054000000000000312e-03	-4.370000000000000620e-03	-4.512000000000000385e-03	-4.928000000000000089e-03	-5.595999999999999412e-03	-6.078000000000000069e-03	-6.891999999999999689e-03	-7.213999999999999926e-03	-7.153999999999998902e-03	-6.150000000000000085e-03	-5.570000000000000298e-03	-4.538000000000000367e-03	-3.908000000000000015e-03	-3.636000000000000343e-03	-3.802000000000000692e-03	-3.713999999999999854e-03	-4.106000000000000275e-03	-4.838000000000000286e-03
2.134899999999999992e-02	2.094800000000000134e-02	2.085799999999999807e-02	2.104900000000000174e-02	2.144799999999999832e-02	2.205100000000000116e-02	2.265299999999999953e-02	2.344800000000000009e-02	2.415099999999999886e-02	2.505800000000000388e-02	2.589199999999999835e-02	2.704099999999999906e-02	2.797200000000000381e-02	2.896400000000000016e-02	2.960199999999999984e-02	3.069999999999999812e-02	3.135200000000000486e-02	3.235900000000000581e-02	3.418100000000000305e-02	3.609600000000000308e-02	3.850299999999999556e-02	4.080999999999999905e-02	4.336199999999999777e-02	4.486600000000000310e-02	4.616800000000000070e-02	4.680499999999999938e-02	4.720500000000000390e-02	4.737700000000000244e-02	4.850000000000000144e-02	4.914900000000000518e-02	5.002599999999999408e-02
9.249000000000000277e-03	5.932999999999999906e-03	3.334000000000000158e-03	1.515000000000000287e-03	9.699999999999999963e-05	-9.549999999999999028e-04	-1.762000000000000111e-03	-2.406999999999999851e-03	-2.630999999999999658e-03	-3.614999999999999290e-03	-3.327000000000000096e-03	-3.690000000000000138e-03	-3.651000000000000165e-03	-4.047000000000000250e-03	-4.380000000000000213e-03	-4.526000000000000509e-03	-5.014000000000000228e-03	-5.748000000000000505e-03	-6.324000000000000628e-03	-7.351000000000000763e-03	-7.721999999999999698e-03	-7.711999999999999238e-03	-6.615000000000000220e-03	-5.949999999999999560e-03	-4.833999999999999755e-03	-4.113999999999999602e-03	-3.753000000000000259e-03	-3.961000000000000111e-03	-3.801999999999999824e-03	-4.113000000000000336e-03	-4.958999999999999866e-03
2.114100000000000007e-02	2.069599999999999912e-02	2.064699999999999869e-02	2.085899999999999907e-02	2.125900000000000012e-02	2.191000000000000239e-02	2.259099999999999997e-02	2.337200000000000041e-02	2.409800000000000136e-02	2.519099999999999812e-02	2.593799999999999925e-02	2.730699999999999794e-02	2.854499999999999746e-02	2.941599999999999770e-02	2.999100000000000030e-02	3.089399999999999785e-02	3.183899999999999925e-02	3.288000000000000644e-02	3.437199999999999978e-02	3.664399999999999602e-02	3.997200000000000059e-02	4.329300000000000509e-02	4.660999999999999865e-02	5.012699999999999795e-02	5.130399999999999544e-02	5.276599999999999346e-02	5.449400000000000077e-02	5.391900000000000859e-02	5.648799999999999655e-02	5.591500000000000636e-02	5.656400000000000317e-02
8.723999999999999116e-03	5.531000000000000326e-03	3.069000000000000113e-03	1.285000000000000118e-03	-9.799999999999999684e-05	-1.124999999999999698e-03	-1.935999999999999787e-03	-2.576999999999999864e-03	-2.837999999999999811e-03	-3.160000000000000482e-03	-3.719000000000000083e-03	-4.058999999999999241e-03	-4.139999999999999583e-03	-4.455999999999999892e-03	-4.642000000000000293e-03	-4.847000000000000614e-03	-5.545999999999999715e-03	-6.360000000000000202e-03	-7.817000000000001031e-03	-9.098999999999999450e-03	-1.038500000000000013e-02	-1.098999999999999977e-02	-1.058199999999999939e-02	-9.449000000000000801e-03	-7.779000000000001191e-03	-6.501999999999999100e-03	-5.675000000000000357e-03	-4.862000000000000002e-03	-5.285999999999999900e-03	-5.169000000000000851e-03	-5.657000000000000570e-03
2.111199999999999882e-02	2.067199999999999940e-02	2.062399999999999997e-02	2.083800000000000235e-02	2.123799999999999993e-02	2.188000000000000014e-02	2.257200000000000178e-02	2.335400000000000323e-02	2.408599999999999977e-02	2.516200000000000034e-02	2.591600000000000154e-02	2.726400000000000004e-02	2.847999999999999837e-02	2.935199999999999962e-02	2.997199999999999864e-02	3.089800000000000185e-02	3.182800000000000212e-02	3.287999999999999950e-02	3.434399999999999953e-02	3.655800000000000022e-02	3.964399999999999868e-02	4.271599999999999703e-02	4.574999999999999900e-02	4.893399999999999833e-02	4.995800000000000241e-02	5.138199999999999712e-02	5.291799999999999976e-02	5.239800000000000013e-02	5.479599999999999749e-02	5.434999999999999554e-02	5.500800000000000134e-02
8.787999999999998937e-03	5.571999999999999696e-03	3.098000000000000059e-03	1.300000000000000157e-03	-8.600000000000000331e-05	-1.119999999999999902e-03	-1.932000000000000123e-03	-2.573999999999999899e-03	-2.856000000000000032e-03	-3.180000000000000101e-03	-3.738000000000000437e-03	-4.027999999999999463e-03	-4.129999999999999991e-03	-4.412000000000000123e-03	-4.584000000000000401e-03	-4.764000000000000005e-03	-5.421999999999999736e-03	-6.170000000000000137e-03	-7.464000000000000148e-03	-8.597999999999999740e-03	-9.679999999999999369e-03	-1.016000000000000063e-02	-9.774000000000001437e-03	-8.687999999999999542e-03	-7.187999999999999945e-03	-6.053999999999999486e-03	-5.329999999999999669e-03	-4.593999999999999993e-03	-5.072000000000000119e-03	-4.978000000000000654e-03	-5.504000000000000212e-03
2.108300000000000105e-02	2.064799999999999969e-02	2.060100000000000126e-02	2.081699999999999870e-02	2.121699999999999975e-02	2.185000000000000137e-02	2.255300000000000013e-02	2.333600000000000257e-02	2.407400000000000165e-02	2.513299999999999909e-02	2.589400000000000035e-02	2.722100000000000214e-02	2.841500000000000276e-02	2.928799999999999806e-02	2.995299999999999699e-02	3.090200000000000238e-02	3.181700000000000500e-02	3.287999999999999950e-02	3.431599999999999928e-02	3.647199999999999748e-02	3.931600000000000372e-02	4.213899999999999590e-02	4.488999999999999935e-02	4.774099999999999872e-02	4.861200000000000243e-02	4.999800000000000078e-02	5.134199999999999875e-02	5.087700000000000555e-02	5.310399999999999843e-02	5.278500000000000553e-02	5.345199999999999951e-02
8.851999999999998758e-03	5.612999999999999934e-03	3.127000000000000005e-03	1.314999999999999980e-03	-7.400000000000000978e-05	-1.115000000000000106e-03	-1.927999999999999809e-03	-2.570999999999999935e-03	-2.874000000000000252e-03	-3.200000000000000153e-03	-3.756999999999999923e-03	-3.996999999999999685e-03	-4.120000000000000398e-03	-4.367999999999999487e-03	-4.526000000000000509e-03	-4.681000000000000265e-03	-5.297999999999999758e-03	-5.980000000000000072e-03	-7.111000000000001001e-03	-8.097000000000000031e-03	-8.975000000000000339e-03	-9.330000000000001487e-03	-8.966000000000000011e-03	-7.927000000000000018e-03	-6.597000000000000433e-03	-5.605999999999999872e-03	-4.985000000000000715e-03	-4.325999999999999984e-03	-4.857999999999999471e-03	-4.786999999999999589e-03	-5.350999999999999854e-03
2.105399999999999980e-02	2.062399999999999650e-02	2.057800000000000254e-02	2.079600000000000198e-02	2.119599999999999956e-02	2.181999999999999912e-02	2.253399999999999848e-02	2.331800000000000192e-02	2.406200000000000006e-02	2.510400000000000478e-02	2.587199999999999916e-02	2.717800000000000077e-02	2.834999999999999673e-02	2.922399999999999998e-02	2.993399999999999880e-02	3.090599999999999944e-02	3.180600000000000094e-02	3.287999999999999950e-02	3.428799999999999903e-02	3.638599999999999474e-02	3.898800000000000182e-02	4.156200000000000172e-02	4.402999999999999969e-02	4.654799999999999910e-02	4.726600000000000246e-02	4.861399999999999749e-02	4.976599999999999774e-02	4.935600000000000404e-02	5.141199999999999937e-02	5.122000000000000164e-02	5.189599999999999769e-02
8.915999999999998579e-03	5.653999999999999304e-03	3.155999999999999951e-03	1.330000000000000019e-03	-6.200000000000000270e-05	-1.109999999999999876e-03	-1.923999999999999929e-03	-2.567999999999999970e-03	-2.892000000000000039e-03	-3.219999999999999772e-03	-3.776000000000000276e-03	-3.965999999999999907e-03	-4.109999999999999938e-03	-4.323999999999999719e-03	-4.468000000000000617e-03	-4.598000000000000524e-03	-5.173999999999999780e-03	-5.790000000000000008e-03	-6.758000000000000118e-03	-7.596000000000000321e-03	-8.269999999999999574e-03	-8.500000000000000611e-03	-8.158000000000002055e-03	-7.166000000000000494e-03	-6.006000000000000054e-03	-5.158000000000000258e-03	-4.640000000000000027e-03	-4.058000000000000843e-03	-4.644000000000000558e-03	-4.596000000000000259e-03	-5.197999999999999496e-03
2.102499999999999855e-02	2.060000000000000026e-02	2.055500000000000035e-02	2.077499999999999833e-02	2.117499999999999938e-02	2.178999999999999687e-02	2.251500000000000029e-02	2.330000000000000127e-02	2.404999999999999846e-02	2.507500000000000354e-02	2.584999999999999451e-02	2.713499999999999940e-02	2.828499999999999764e-02	2.915999999999999842e-02	2.991500000000000409e-02	3.091000000000000345e-02	3.179499999999999688e-02	3.287999999999999950e-02	3.425999999999999879e-02	3.629999999999999893e-02	3.865999999999999992e-02	4.098500000000000060e-02	4.317000000000000004e-02	4.535499999999999948e-02	4.592000000000000248e-02	4.723000000000000115e-02	4.818999999999999673e-02	4.783500000000000252e-02	4.972000000000000031e-02	4.965499999999999775e-02	5.033999999999999586e-02
8.979999999999998400e-03	5.695000000000000409e-03	3.185000000000000331e-03	1.345000000000000058e-03	-5.000000000000000240e-05	-1.105000000000000079e-03	-1.920000000000000265e-03	-2.565000000000000006e-03	-2.910000000000000260e-03	-3.239999999999999825e-03	-3.794999999999999762e-03	-3.934999999999999262e-03	-4.099999999999999478e-03	-4.280000000000000818e-03	-4.409999999999999858e-03	-4.514999999999999916e-03	-5.050000000000000669e-03	-5.599999999999999943e-03	-6.404999999999999236e-03	-7.094999999999999744e-03	-7.564999999999999676e-03	-7.670000000000000602e-03	-7.349999999999999763e-03	-6.404999999999999236e-03	-5.415000000000000542e-03	-4.709999999999999777e-03	-4.295000000000000207e-03	-3.790000000000000400e-03	-4.429999999999999910e-03	-4.405000000000000929e-03	-5.044999999999999138e-03
2.099600000000000077e-02	2.057600000000000054e-02	2.053200000000000164e-02	2.075400000000000161e-02	2.115399999999999919e-02	2.176000000000000156e-02	2.249599999999999864e-02	2.328200000000000061e-02	2.403800000000000034e-02	2.504600000000000229e-02	2.582800000000000026e-02	2.709199999999999803e-02	2.822000000000000203e-02	2.909600000000000034e-02	2.989599999999999896e-02	3.091399999999999704e-02	3.178399999999999975e-02	3.287999999999999950e-02	3.423199999999999854e-02	3.621400000000000313e-02	3.833199999999999802e-02	4.040799999999999947e-02	4.231000000000000039e-02	4.416199999999999987e-02	4.457400000000000251e-02	4.584599999999999786e-02	4.661400000000000265e-02	4.631400000000000100e-02	4.802800000000000125e-02	4.809000000000000080e-02	4.878400000000000791e-02
9.043999999999999956e-03	5.735999999999999779e-03	3.214000000000000277e-03	1.360000000000000098e-03	-3.800000000000000209e-05	-1.099999999999999849e-03	-1.915999999999999951e-03	-2.562000000000000041e-03	-2.928000000000000047e-03	-3.260000000000000311e-03	-3.814000000000000116e-03	-3.903999999999999918e-03	-4.089999999999999886e-03	-4.235999999999999314e-03	-4.351999999999999966e-03	-4.432000000000000176e-03	-4.925999999999999823e-03	-5.409999999999999878e-03	-6.052000000000000088e-03	-6.594000000000000035e-03	-6.859999999999999779e-03	-6.840000000000000593e-03	-6.542000000000000939e-03	-5.644000000000000579e-03	-4.824000000000000163e-03	-4.262000000000000163e-03	-3.950000000000000386e-03	-3.521999999999999957e-03	-4.216000000000000129e-03	-4.213999999999999864e-03	-4.892000000000000515e-03
2.096699999999999953e-02	2.055200000000000082e-02	2.050899999999999945e-02	2.073300000000000143e-02	2.113299999999999901e-02	2.172999999999999932e-02	2.247700000000000045e-02	2.326399999999999996e-02	2.402599999999999875e-02	2.501700000000000104e-02	2.580600000000000255e-02	2.704900000000000013e-02	2.815500000000000294e-02	2.903200000000000225e-02	2.987699999999999731e-02	3.091800000000000104e-02	3.177300000000000263e-02	3.287999999999999950e-02	3.420399999999999829e-02	3.612800000000000039e-02	3.800399999999999612e-02	3.983099999999999835e-02	4.145000000000000073e-02	4.296900000000000025e-02	4.322800000000000253e-02	4.446199999999999458e-02	4.503800000000000164e-02	4.479300000000000642e-02	4.633600000000000219e-02	4.652500000000000385e-02	4.722800000000000609e-02
9.107999999999999777e-03	5.776999999999999150e-03	3.243000000000000223e-03	1.375000000000000137e-03	-2.599999999999999840e-05	-1.095000000000000053e-03	-1.911999999999999854e-03	-2.559000000000000077e-03	-2.945999999999999834e-03	-3.280000000000000363e-03	-3.832999999999999602e-03	-3.873000000000000140e-03	-4.080000000000000293e-03	-4.191999999999999546e-03	-4.294000000000000941e-03	-4.349000000000000435e-03	-4.801999999999998978e-03	-5.219999999999999814e-03	-5.699000000000000073e-03	-6.093000000000000325e-03	-6.154999999999999014e-03	-6.010000000000000585e-03	-5.734000000000000381e-03	-4.883000000000000188e-03	-4.232999999999999784e-03	-3.814000000000000116e-03	-3.604999999999999698e-03	-3.253999999999999948e-03	-4.002000000000000349e-03	-4.023000000000000534e-03	-4.739000000000000157e-03
2.093800000000000175e-02	2.052800000000000111e-02	2.048599999999999727e-02	2.071200000000000124e-02	2.111199999999999882e-02	2.170000000000000054e-02	2.245799999999999880e-02	2.324599999999999930e-02	2.401400000000000062e-02	2.498799999999999980e-02	2.578400000000000136e-02	2.700599999999999529e-02	2.808999999999999692e-02	2.896800000000000069e-02	2.985800000000000259e-02	3.092199999999999810e-02	3.176199999999999857e-02	3.287999999999999950e-02	3.417599999999999805e-02	3.604199999999999765e-02	3.767600000000000116e-02	3.925399999999999723e-02	4.059000000000000108e-02	4.177600000000000063e-02	4.188200000000000256e-02	4.307799999999999824e-02	4.346200000000000063e-02	4.327199999999999797e-02	4.464400000000000313e-02	4.495999999999999996e-02	4.567200000000000426e-02
9.171999999999999598e-03	5.817999999999999387e-03	3.271999999999999735e-03	1.390000000000000176e-03	-1.399999999999999810e-05	-1.090000000000000040e-03	-1.907999999999999974e-03	-2.556000000000000112e-03	-2.964000000000000055e-03	-3.299999999999999982e-03	-3.851999999999999955e-03	-3.841999999999999495e-03	-4.069999999999999833e-03	-4.148000000000000645e-03	-4.236000000000000182e-03	-4.266000000000000694e-03	-4.677999999999999867e-03	-5.029999999999999749e-03	-5.346000000000000058e-03	-5.591999999999999749e-03	-5.449999999999999983e-03	-5.179999999999999709e-03	-4.925999999999999823e-03	-4.121999999999999796e-03	-3.642000000000000272e-03	-3.365999999999999635e-03	-3.259999999999999877e-03	-2.985999999999999939e-03	-3.787999999999999701e-03	-3.831999999999999903e-03	-4.585999999999999799e-03
2.090900000000000050e-02	2.050400000000000139e-02	2.046300000000000202e-02	2.069100000000000106e-02	2.109099999999999864e-02	2.167000000000000176e-02	2.243899999999999714e-02	2.322800000000000212e-02	2.400200000000000250e-02	2.495900000000000202e-02	2.576199999999999671e-02	2.696299999999999739e-02	2.802500000000000130e-02	2.890400000000000261e-02	2.983899999999999747e-02	3.092599999999999863e-02	3.175099999999999451e-02	3.288000000000000644e-02	3.414799999999999780e-02	3.595600000000000185e-02	3.734799999999999925e-02	3.867700000000000304e-02	3.973000000000000143e-02	4.058299999999999408e-02	4.053600000000000259e-02	4.169399999999999495e-02	4.188599999999999962e-02	4.175099999999999645e-02	4.295200000000000407e-02	4.339499999999999608e-02	4.411600000000000243e-02
9.235999999999999419e-03	5.859000000000000492e-03	3.300999999999999681e-03	1.404999999999999999e-03	-1.999999999999999909e-06	-1.084999999999999810e-03	-1.904000000000000093e-03	-2.553000000000000148e-03	-2.981999999999999842e-03	-3.320000000000000034e-03	-3.871000000000000309e-03	-3.811000000000000585e-03	-4.059999999999999373e-03	-4.104000000000000009e-03	-4.178000000000000290e-03	-4.183000000000000954e-03	-4.554000000000000756e-03	-4.839999999999999684e-03	-4.993000000000000042e-03	-5.091000000000000039e-03	-4.745000000000000953e-03	-4.349999999999999700e-03	-4.118000000000000133e-03	-3.361000000000000272e-03	-3.051000000000000326e-03	-2.917999999999999587e-03	-2.915000000000000056e-03	-2.717999999999999930e-03	-3.573999999999999920e-03	-3.640999999999999705e-03	-4.433000000000000308e-03
